x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
6.579868562694234,7.440921914776361,2.337434498535373,0.18498211298055267,-2.744813153527616,-6.708084474608653,2.2009256970261646,-6.804808207780264,-8.700948462791484,5.190953968623726,-8.172703619795067,-3.7447516512031935,2.2297975268709216,7.982527831815521,-7.834197060526349,-1.7460506255364763,1.4601762620186953,1.867158777552799,-1.4496041221168472,-2.1185384998526846,121.86218813108528
0.34112581786263085,-1.8764904385703964,9.275833122067787,-2.1649066342502143,7.19072236519003,-2.6643501700632317,3.302106702321666,3.1600961658637985,-7.204517891806073,-8.450117028182643,4.842713768007114,-5.033820558069935,7.90532902729657,6.280940945111947,2.529647502607089,-4.924419266432089,4.538228569123104,7.718873302682713,4.902545014013244,9.156529272132449,9.694283949947543
-4.186181789166863,6.973158350153351,7.99638990345893,-9.697601777623877,6.442880399068869,1.3153439734531815,-0.0047800476275057235,-0.8990753170347414,8.726648193324529,-8.752542799325749,8.120248678153285,3.415487545474903,-8.204518091905605,6.761538129088866,0.9220391138130335,4.9597347470291275,-5.122464126668476,-9.357159882787142,-1.0019540460574579,-6.343539204147641,38.403311591598
-1.901974750022351,1.8216259543649382,-6.997145177920743,9.370027488369871,7.054805608757025,3.366284277035227,0.9214175604628956,3.6994883383481856,4.23379453142368,2.67277440386507,0.4481109637888636,-6.565936335961928,-7.893378147800547,-5.764416661660747,-1.5324900432688189,-9.422444814791051,-3.2889935648867947,3.622262362394288,6.643687266450115,4.955511898417832,35.04564841915993
-3.8146578834229183,-4.973019415151576,-1.7767985042238337,-7.963152366579762,8.20420000930223,-9.956882105396332,-6.952850208820667,-7.880298696852979,4.070474469770957,0.8691524712609642,3.358236541323551,-2.9281057428919466,-0.3935128808729349,-8.119489046225144,3.806832927968662,0.6398038165395867,7.332335781552494,9.484044719905985,1.2991992983460605,-3.9124452343115923,-214.2806611022826
-2.932195608011101,-9.993095546997024,-0.6794745381685523,0.741035908207694,-9.080346570666972,7.525129719180413,-5.220803394800382,-0.2537743390676397,-3.0652325523363704,-8.200963164171975,3.4948779035659943,-7.631648655793386,-5.1722804044336,8.065429806564367,3.0978405127363136,0.9448783700267267,-1.6795235118441205,5.064968923316373,-7.360784552837838,9.063355390819709,-46.636088569122414
-2.200651430763605,-0.5886370295076375,-1.6871958592398748,-6.4027804098669705,-2.099626847881315,-1.0633175792874994,-2.026704584686465,4.485589339758288,9.482137021704425,1.2854981990970629,-7.60630044453996,-4.560470762578673,-9.17170910371125,9.78127704816725,3.3582092333958364,6.38292267600994,-6.441933304546512,-2.730164755015638,-3.675285445375172,7.273812172268666,-17.941027845369035
-2.9803210659815544,-3.698577502860494,-0.16814715429298133,-5.029634122737865,-1.6226661240506157,9.695350849953208,-8.317084388354303,7.051465152496871,-3.733399261865804,-7.883423566224856,6.738333039220834,2.644771725003814,-0.6866318703409675,-4.525460560018091,7.345527658660387,8.954844156951104,3.804023274836661,5.314665443655777,-3.3443834038905447,-4.832466507802609,-184.35849247758523
-0.5605926031822843,1.128633114338573,1.8297842828577764,8.195901454595852,-0.3818567738672769,-9.685546035021693,8.134161922496602,-5.79763849254115,-6.67844051232067,6.256899941268962,-3.1435074137100116,4.939747994831787,5.532508934924538,8.002421169657854,-1.2526711021333092,6.829319241782336,8.375540943041997,9.499367953877211,-5.163535631308549,-0.7707666078263582,187.5668632825168
7.934745394929145,9.326436823180412,8.140555553257588,6.020015158054932,7.942828859578764,-8.80254466985135,-7.3862840718371015,-4.018562617642559,-0.2978577596261207,2.9328216943184042,-2.429397217801199,9.46621612887467,-5.752421160108099,8.537458023805545,-8.980993076544445,5.9482078135739584,-0.605400880254539,5.597604448690863,8.630387057964711,7.183308940460304,25.370257118223897
9.191154295156974,5.602401837160976,9.49704145943635,7.798462106843328,-9.622513577358678,2.3683785216727227,9.068320184815683,5.069541966602696,0.3682920872789097,4.148675925192162,5.760492971085014,-5.848330604527183,2.242401055697016,-5.250958424283594,1.5285195492771244,-5.0466673137813745,-8.354009150525503,4.337078959402717,-1.7735698204470012,-0.1296997636895263,105.02453745353219
-4.482121186590893,0.6630052177808636,-9.877400430596605,8.835717223441367,7.767735357191338,-7.29270446010434,8.069684722234072,4.613111209222707,-2.736732479939972,-9.440039025208485,-9.345678405996507,7.723623208761676,7.283011876441176,-2.3480096562464414,3.6206876415680593,-9.72259416603103,2.274758475389172,1.1214101040379099,2.738533182974974,3.3411290322109224,136.32837513543703
-6.163289115262511,-3.909035849639995,9.709472502295185,1.8339446594241604,2.9777001274107597,-3.075346653964419,0.6886614791917687,4.67402081957289,-6.8222791314885,-4.478359969052541,-4.342878590100634,-9.141685068021147,0.8139912012893475,-3.4526658001573303,-9.406655588181634,3.9954865029914934,-8.118495460794783,8.610477124622314,4.7399977853710595,-2.6911972307251997,-52.02242151659408
9.232954139819224,-1.8322402433043639,-9.589605518177935,6.7094194043690045,8.623771790990958,2.81793708184205,1.177096748384777,-9.959641436682764,-5.4360244305767775,-5.246684596095141,-6.320032975249821,-6.230608450979284,6.916921927308117,2.0294981446836253,-3.9454566294593585,9.280443371071257,-2.9677683940076305,3.3173556992442226,-3.0416732995134366,-0.8240993621348878,140.187537141027
5.163537744399919,2.3588392556614206,6.3738057717849195,2.818402929765968,1.922669870316252,-7.291302439281933,9.278857745365993,2.284230726313215,-6.968296264154952,8.419220042298466,-3.7605347513283487,9.501498661291347,7.734668822890821,-9.667978690640854,3.246082095634913,8.95127047512294,-3.950358489409213,6.021447811856575,-9.460588342371805,4.119996159796669,121.85799414455877
3.7637338796690205,5.39593291285586,8.722929775623534,-4.691670351318482,-0.780531938658859,-5.492301454613521,8.47133864812458,1.410686665371113,-0.9205305311250243,-3.2476579248442805,-8.505039121924998,-6.519399927421783,6.241517772270534,-3.5437720974698355,-6.171927333694651,9.123503855833746,-1.0813775581743066,4.318866557225636,5.508737693801084,-6.622249980587112,127.56480019442976
5.874673584894818,0.008557684258018838,8.127996978431138,6.990749298178358,3.4063133044528335,-6.026595022590193,3.7857560448166456,6.6083532523909945,4.599159202941932,-1.3929579454661134,4.8748267031863985,0.9143908564640739,-1.4932578349079897,4.112552552686202,2.3771744129444716,7.24929349887077,-5.249302534586029,5.879536768997294,-7.367422525639253,4.949305264788627,37.22416794196284
-1.7379354796088702,-1.0652838079302356,5.312849802649161,5.243191706838763,0.844875207010725,9.016546653857244,-6.30454983114628,1.0576894468078422,7.387814248296916,-9.503161095371391,1.7082756383811653,6.426022433482515,8.583877297356445,2.8121477717998022,-6.390830337660283,1.308645921013106,2.140294148946282,2.7602885694580674,2.4415555614850355,2.416176705521769,-180.1269874837733
5.398133719136631,4.173858052132033,-9.504933632686562,2.8087048398809102,-9.213252310415909,-1.9169385592831674,-3.953059766117013,6.01152548966127,5.829998592470831,5.364375639387976,-5.175433188732665,0.7396495214284577,0.547094679884772,-7.772639691660393,9.09880834073643,3.4243779584367218,-5.446245631639091,7.825266034192381,-0.9927180977179084,4.85620974216409,47.247607490002935
0.5258675576936138,7.231821370744903,-8.659053227568627,-2.001528144258846,-6.914337578776609,-2.1854611624998483,3.3154726932230343,-9.011137843664383,6.926718526266637,-1.7672911571821697,6.3692860751201685,6.209910196905955,-0.6004927889293619,8.07706254242325,9.264923697252463,-9.542031849103061,8.220188408435803,-2.2643639995162568,4.442809188592756,-1.0670469422711975,10.974043889812322
-2.508822471629271,2.9884482982432914,-9.389237203581914,4.975204562292721,5.528920704862765,-2.806039279813106,4.477510170862081,3.4092597240668887,-5.783446050942422,5.631359978551879,-0.8641627095654751,-0.5787539285238701,-4.8020679061751,7.611737469042712,1.5452002753581784,1.8454162864143004,1.419723325724803,-2.701704399159846,6.618927719683107,-0.38851469889548973,36.377819115496166
9.381430761789517,7.533355073778591,-1.452944367853208,-7.878684853293187,-5.025980830266796,1.0071057961134162,-2.342314297495278,-3.6919128938452044,2.182527780487586,5.233275574418929,3.3589871762835966,4.011766106188329,2.990058702447717,-4.838829705384164,8.371255482232758,-0.42540569268039974,-8.848619093464007,-6.157632188803772,-4.31036363459442,3.4344501325835513,97.46364495659668
-7.2674837242868895,1.2443881944141122,-7.33753964039225,-4.938051679876903,-3.0469901179010535,-8.30265637684999,-3.352975766907001,-3.4016379306063627,0.17823488684756583,-7.64090776254843,-3.2337878963766524,3.8658664818893556,-1.1311277260153219,4.3807607584040476,-5.335171490493888,-2.608041329817448,-1.6782370953565255,-6.382225615530606,3.684766769572583,-5.253284936954952,-7.490774212410358
-8.603043628824828,1.1107969542927982,0.6273997272852849,0.616128627127301,-7.328291183436335,8.171333814728598,6.927144409949218,-5.975811739558958,-6.1849308383506285,7.1746160783800335,-0.15106109088307207,1.7527368872995215,-7.52259482288421,-9.147123950694171,0.43347788848087987,2.774008485760673,-8.788384235661493,-3.9235013201325897,-2.828471952250993,-2.027962532759444,140.46030707014214
-4.085257327648526,8.072342156588007,-1.4265261677553749,-4.35216608318693,5.7098219837208575,-4.434957951558188,2.554700739163742,-3.817785999281334,2.729054084198694,0.8049112956132891,4.899972410992831,8.061230554170976,-5.864295109696109,7.621830085669217,1.282330618372157,9.075023840683688,-5.320907406829085,-1.1487451099092603,-9.672833220686279,-3.0441637289453176,-2.0105480977026566
0.41675021145368696,-9.968449512776356,-6.918243763761092,2.1871579146633486,-1.4505038021538716,5.9542247755911575,3.0007440346045122,5.5580484367693295,0.7069299762726349,-3.917660999889236,-1.3671827598051483,1.471658418387527,-0.5063119924832744,8.80583699738527,7.000218909132457,8.708257124340602,-5.553478803029694,-4.658178966043865,-0.04337991807897623,3.3754441802714563,61.095508886249185
2.3794374455140943,6.406770200392806,-7.19054113579273,6.8953256642656235,-1.2872845470125043,-7.617103755041661,6.002807493600265,-4.77471121560733,-6.347475374261686,-3.8302320543646973,-6.3792398179847565,7.386856501780795,5.355654136384507,-9.99131218163716,-0.4847019591689161,4.880511664576151,1.0863375032101903,2.6499177985312983,-1.1192819961666665,-3.5230084564972852,31.703073143575164
-3.477108727121651,-9.509873552870296,-3.290002765702022,0.15682468138879457,-5.852459144877233,7.533856628068428,7.768882484640038,5.089871404373476,2.1247370658187563,4.82858296140218,2.9141005560749313,-0.71227156356872,-8.943619080074697,-4.484414546006688,8.746270570017249,-2.196962516727088,-8.457644330956306,0.8648997832716017,0.536375171199106,7.873612763905818,165.76168403746016
-8.115210484872026,6.240106499984911,-2.1820802417413603,5.152163703749617,-0.1200042440917315,7.460804072821343,9.736662844399099,-5.412952991398927,2.5161461185921947,8.66967119898574,-6.634134471803234,8.318431396688219,-0.8152158241464988,2.7105667587445303,-8.366698433972877,5.091512741820498,1.4656448091744974,3.124452720920557,-4.07946739300564,6.075774209839235,76.84446989116994
-9.18317088023314,4.911446457103214,-5.581655032985284,9.094243539740134,-8.16224060267068,-2.757873063006726,6.041780512516162,2.061610720064035,-1.1967828816363113,-7.764970833278866,-5.014222221746318,4.776813190710428,2.3914909583239456,0.856721659722183,-1.2606080439749192,-8.340742324106218,3.449215352342014,2.2720966870099986,-1.1547847223677152,4.128444780191911,-164.45908086170152
8.806908727302488,-8.865608429408349,7.980750690675723,-5.2085419663254,1.2232878017255029,3.928438279465807,-3.072618495389488,1.7445976967168981,-5.152817204812359,-4.960175818628305,-0.6794039941356687,1.3303073960559857,-9.33428888260065,7.4143986256704935,-0.6387629937563268,-4.052838467090584,-0.6168666297386736,9.91805478972961,3.3801550680857204,9.743285130531817,-8.091609325955242
0.24317543454915835,-1.043295366617878,5.496012999855592,-1.41298213660113,4.421217524480497,6.280345683348937,-0.8080747935859716,6.52972224368661,-2.549967915799165,-7.585771415254734,9.766172577556986,6.332274443070649,5.3435766712438735,7.946292846929367,-7.722943670171083,2.0377086529124675,-4.116664339363805,-9.71345518652382,-1.899326191298531,4.562905728939551,-39.04175145251011
-7.821881210387254,9.593098378912181,-4.639501639936141,-5.4423267445392165,-4.8783704488352715,2.1605293219348773,0.9098292917819322,-7.577103144473865,6.88748722225947,-4.80798549525447,8.585747313664854,1.9969295472712627,9.923885367633797,8.311743884530465,-3.5320318017854486,7.426164548236976,5.23544961049782,-7.30027979992133,6.372821735398691,-2.3896485464809487,-42.37982814875109
9.344636651868697,1.9820552724405633,0.8623405891287401,-9.886926383204568,2.8108825141406335,-2.774254348415508,-0.4524991029457688,6.695047476592546,0.9340888254296598,-1.3694865697382355,2.1327195165544985,3.8711712200455786,-4.837645734148293,-3.0010534477217465,-0.5938433849441704,-0.9457230817418463,-7.441948401442269,-6.213901421521926,2.985824084099031,-1.8138731505041363,68.83918941373273
-6.021145505660385,-3.5531677272847695,-4.4124525306819695,3.159627223709972,-5.125654443028765,-6.9131493059821425,1.0437525330684352,-8.709001258976672,8.443045437707642,-3.113994622594099,3.5217474088789498,6.05620966757736,8.365079104113104,1.701871636219856,-1.5657208166867633,5.916724597517893,1.9335944020881541,8.931755873641912,-0.7916170978055632,5.928667283251386,40.63424895369693
-9.468777926131416,-8.576465812899785,0.584029753731274,2.4151851500873676,-0.272762757708394,-4.845464692372417,-3.4942879430175395,-7.5244846012128175,0.6561941913563594,5.078069786105759,3.9573739610222454,-0.5575528361042466,-2.0918949014745074,-4.864326357514335,2.2039279150155444,-2.537355420431,7.547784741223094,-8.66941705728067,4.747209937055942,6.457919405854035,-101.41884648454597
7.695654786489424,2.0401445121886734,9.0816749898825,5.760917588354653,-8.695457355827461,-7.107949559438291,1.4497713126531924,8.585112591812528,0.6352256036775046,9.902355523431211,9.829871906781179,-8.142104522690163,5.427655538634822,8.124219602169887,7.853050628297563,-2.287301637164891,7.347173334005131,0.5870238990039347,-0.2968465137730263,3.5935919025049827,-20.002592460547234
6.320265430943799,-2.7737402022222586,4.9865156538120665,2.2176102601861594,-7.15835703748861,9.533072533344114,-8.58130266295751,-5.168214131852165,8.94845993503898,8.089666714336694,3.4951193625239174,-9.233539325965936,-5.943277468497239,7.836167083112674,-1.0727143451196053,1.306262586515226,-7.3829155498883985,-6.780829455652171,0.2126067586167366,3.758812598725868,-223.7323936296036
1.8475154851634716,-7.803964830396641,2.1276586284482857,1.3750231823388486,-2.190415629613234,2.9239886138809634,9.297931940291253,6.60144545479778,3.301503694145886,-7.257727336081359,7.280620711924481,-9.508794385076287,0.30416915020022905,-1.2769772992121258,-5.139027540807419,-9.874105188314946,3.5559268832403284,4.645782166613657,-6.613284647864157,-9.305181504171262,8.698230974579516
7.976461230234936,-1.6769787629563648,6.881990303228406,-1.1478721216560572,-7.308834858907474,-9.18656240120131,-3.543094281368198,4.906233700415019,-6.251502845412087,6.289150095138165,-2.0337598688491525,-6.968742584004941,-3.6581133159778307,-1.3986051053383175,-5.304680810307594,2.1391249023296783,9.29801417087453,4.695427460960671,5.351485724141503,-3.9410965536000226,25.93509259540309
7.421090408734571,-3.535079097562061,1.7106548983258811,-3.7418233974541675,-9.217619109729835,5.256088982266689,2.60772902741161,-3.7947247383376803,0.5246362227885939,4.81870357839545,0.07763129163413396,7.770823274163654,-0.7726267771129578,2.2242357634664494,4.1616897713240455,2.5050889162126673,9.647644597815216,1.5765850569272537,7.751710113246396,1.3013168843219542,129.80675674231648
1.7425807716570638,9.960940620177443,-3.5051214195578844,-5.590664528174627,-6.35225205805245,6.948153111093152,-6.296164040903021,-3.6852132581937136,-7.955092497034437,7.047674523079682,3.72464182785129,6.429131777159913,-4.420723556562944,8.923244832782721,7.539734295770771,3.8059852203993554,8.564078052194812,-3.1762868872144523,9.816025758861894,-7.53300428368177,-65.61657792952803
1.1317917331243592,-6.627680280491961,7.535198324721655,-5.692450108611212,-8.52158639876231,8.606688595272708,3.0981761510315575,-0.754216853054448,-4.848379588565939,2.299733289807481,-8.613875806044742,-5.046326751494319,2.478982124399705,-9.326153623672464,-3.9359505902403225,8.395255321597379,0.12259955956426971,0.935030912036158,1.2224014419468539,-2.8617508440486006,54.79727069548153
-3.5613369510776955,-9.181864262467874,-8.604472259623524,-3.043444593166136,-2.436118639123393,-1.2356669839842347,-0.8396881040377391,-3.1104129530526414,9.314033784916372,2.882905267089356,-4.981803211039837,2.6870121429044875,6.732534248450822,2.6168814860456138,-8.571225163080346,2.1049645337332095,2.230220179286448,9.127082078413853,-3.7767277325711612,-2.3045086699669675,22.033858962008516
5.22907352740906,-1.2420566008689686,2.171751752264319,-9.661735257195863,4.535351677583554,-8.604860980420428,5.7555701024012755,1.6340210977967544,7.392641546810271,6.551047918560904,9.570294558094009,8.098920851702655,7.884818184893142,3.51823088814956,-1.7610202366271839,-0.25699484239264336,8.45699648559242,6.471677732331187,-6.413063157149875,4.052492283347393,85.36709686865227
1.2979768943359353,-2.5738612222296258,-5.014652730460711,-2.8349774930529303,-6.043040052368744,-9.012377506761279,4.7320581436454106,9.734685697431637,-6.812628533032483,-2.948805524061018,-5.506512007213107,2.014462907784921,-7.311984544726058,3.238057674903054,1.178238996496841,-7.827724755064541,-6.380530756912144,-1.4252073561144396,-4.387958679554207,-8.702455730469635,173.7433501997541
-8.654575282487063,-8.35666753389141,-0.21315283793749096,5.021276018253305,5.503855528147694,7.9263592721491705,1.9655081632962066,-1.5751795751478106,8.808780692159036,9.036550077462696,1.1468037425713042,-8.828929827200973,-8.431203954318141,5.200289300281023,-5.743758600999252,2.3322113459612144,6.766417020385127,8.472433864793487,1.9737023059429077,2.003849494914295,15.042274084818281
0.9678111652428729,7.599980937838964,-5.832052418614182,-8.516404696850831,-3.170841489448728,-6.133956440512504,-4.062849734388141,-2.7031822035057385,4.364885915726029,-8.432233636511018,-6.5846659622001,8.121592397712,4.3643452280648365,3.3711560374334777,3.153422617114929,-5.630396624057921,5.059441222421022,-2.100323831980808,0.04997920549825707,-1.1429029879550114,-16.714873542219237
4.21730066786491,-3.9849266461199617,3.8212572391356225,3.7620695064961893,1.1378469237860607,1.3356924386577074,-5.887551287169006,-9.185337274295948,-3.748954002660028,-8.674512723922042,-8.802704339200849,-8.29870844425946,5.005064157652042,0.06455995292573569,-0.3515628652535412,-6.0230301380146,6.36015006834468,4.891399431013282,6.7428761518267635,5.272070857332288,-61.630127627608864
-9.818984173636805,-5.832435034594907,-1.2452822342158356,-7.924264655350102,-4.7122257247012715,6.262330673056454,2.7634526457460673,0.2513868425198744,8.80666474955957,-7.375116788189913,-8.293972102287135,9.82748209152798,-2.2346542223089694,-1.447179866634814,-3.3965270941029324,3.0645406228357093,-3.641056442473567,-9.429272605443568,-0.27464788950144836,-3.032745038125202,-59.61069874481936
5.354695887654401,1.5393960165209908,4.143756873233697,3.161328469404282,-7.545811342745901,-9.372952885045988,-0.5392895850338437,1.71143684671968,0.10979315994213756,-6.883758531787361,7.536343411677294,-6.96311578499164,-9.916057025643173,6.435886230301552,-1.545995353723793,5.5510104433019265,-2.3117135735741527,-9.531669795102433,-6.65863869123994,-6.249433963249997,-9.676977107474999
3.4508820992186457,-1.3513792158963707,8.43139481299455,7.555385192297123,-7.63732575184608,-4.088117716841271,-1.1653407748304812,-9.973802639768865,-0.31237832786776565,-7.490282422959266,2.3009474752327073,9.9555296266014,9.939275607958415,3.648052527025021,-9.101421351157672,-1.9035685784808116,-6.544319849482809,-8.937087259668427,-3.4968351636617268,-5.3136816120364845,24.094410304661658
-5.748676563021462,-0.45387874263763806,-9.765594232612532,5.675607978042949,3.5952032576119954,-1.9907773391190382,-8.415619598308828,8.400437735080622,3.4061440467646324,7.134386802049228,-4.414329142434765,-0.5559758557296757,9.553669306465018,9.756184839461842,0.8965635023833567,-2.3487642534758617,-5.765928421508115,0.6512342999496994,-2.4253426440869514,3.807730107268725,38.464584936206975
-0.10185369044571502,4.789345867214429,-5.8890876610534555,-6.415406180005889,2.7323306811997767,-7.517500357732814,9.987206285109863,7.143976535899615,2.486453822863366,-3.043121306908871,6.3888346272746475,-3.8600942942302563,-0.7298640795169327,-2.001787546311573,-1.271168767716146,-1.1376103077204487,6.237842543038646,4.597371116683435,-6.558895049053078,8.939129761302329,158.8814872058639
1.7475718986019846,0.1930529787817452,-9.404673305270869,2.7021467714377003,6.895903098986018,4.717844020895702,8.69662339336578,6.014920109371321,4.27184889944675,2.1719857779281693,-3.31214707526361,-7.594478595379666,5.07974916284793,2.029346466123279,2.925089662088885,-7.87006342015032,5.899199045087817,-5.1077085545781165,3.581537119350557,9.95908704619065,76.56245695479494
-1.6027176398887164,-7.801744922357616,0.5804353024584756,2.7383830884728155,3.1606970949281514,-7.693671250308438,9.553936222258223,8.371763712707331,7.780917891481302,-8.367025746630162,1.6349496732475224,0.7057843817349081,2.6886186130007417,-5.932318544776782,8.19971995867487,5.864110958608466,-1.6317799796024897,2.318497941469852,-9.743960871610224,-4.47241049468558,132.41398990199866
1.593587488674837,6.126371813173009,-4.444535260529849,8.230529026699806,7.603689128722426,2.7665350966600215,-9.102432645489895,0.15924081672597623,-2.7996435158755677,3.933655108829523,9.804537146360225,3.4095766732158275,6.97116008273672,-0.9894658074521328,8.49066574659247,8.221615854173812,2.5871312365605412,3.210316077078975,4.505601702713999,9.93478066978448,5.482505527982809
0.988519399301067,-2.0979424656506467,6.073426442917345,4.344656139021652,5.2321021064489965,-0.5327754982373918,-6.911901514814982,2.6169821136361033,-1.8358286038880678,-7.286771587401275,-0.12119840127761172,5.859327598178407,-4.9147756951194,-0.5748169338291937,-6.8013618009461325,4.79568439309562,-8.238769399641379,-8.548211083799217,-4.490974184276535,-5.9039292699860635,23.6357171337998
-4.805438426383255,-9.795540645292558,-8.504651860727888,-8.364342441707294,7.382712212894123,3.6553773296738346,1.9554802944863052,-0.5875101468691213,-8.998811596561948,6.089320756473246,5.384769815719652,3.7467855412629962,3.4680688777353463,1.8746739623341302,-8.312000774352729,2.99179113923525,3.110994003955854,6.490178012988199,4.779684171872457,-4.462826260311104,3.758138999523375
-4.2295999299456755,-4.327435366736905,-4.724391927282272,0.8495787689900816,-4.600685035872118,6.451260061715693,6.632972726013364,8.973914601598278,-8.969449672968064,3.9282360852108162,-4.460526603954422,6.425687540571133,0.8122946349818783,-6.448994029244696,-4.951034001656467,-9.851711542380254,0.6106219795750629,6.993627817140819,-4.228587027736244,4.54607231361641,48.85803435281303
6.827269574568572,8.151569669528158,5.208830622180445,2.448909319636428,-1.8690063721260621,0.8820054498736436,1.0947541125967426,6.279843835897051,-3.0751452922744082,-7.777912365787863,-4.297531344620045,7.49034866114328,-0.8570044466503681,-1.2766734604103203,-2.325204863822905,7.224896619694384,4.375000213932758,8.537684453408168,4.49640680846176,-8.44478599102401,87.89265570711201
-9.887120079180296,-1.6190129547361227,6.235916775733958,4.934627861096917,-2.827532204674257,-4.864652859110842,-1.73702029338995,-3.9614553267178687,7.287163548876485,-9.345899123692176,-6.051376478997891,6.765143380008681,4.017647182980593,9.034636658090129,2.031022739603669,0.6584791029627706,-6.473837844557857,-5.3938589473397,-6.06416019277048,5.805322063934334,-86.16646394817907
1.9966549282125108,6.257049755303935,-0.0994206273708329,-3.1924957968793883,-4.172605925035866,9.679257156075789,8.171273423819038,8.779795485184565,-7.15806443985792,7.91142700471984,-4.117683737275646,2.373153078145016,1.0940386746450397,-9.396997157466277,6.702802526762802,2.062372416548847,-6.546829212751025,7.281980207513829,-3.8920075301126955,-8.59980032300105,131.1248972517287
-4.838728110358046,2.476047926851237,-9.460508908897507,3.7893915366815616,6.970682782680004,1.4045492750130801,0.5334505874558211,-1.7723861247683494,0.851645853448737,3.5027378249751813,-8.643538634108236,-4.806762321452458,-9.48348837736927,-5.670098620318445,4.21450368322917,8.743394539254364,-6.471841145948076,5.271134168510073,2.0413017262605067,5.537150978288734,-41.88774444307533
8.07686130289515,1.2145426326602582,-0.5334684733503643,-8.366219850927028,2.803406872236218,-6.425388941250207,2.280018026293849,2.9901620082776414,0.4978735646626671,-7.694234908111972,-2.906000607194148,8.028651055919259,-9.252233923103537,-1.4672020127607848,-7.280041970117139,7.98466197008382,2.301893906306695,-2.560720276722355,-6.938058348351996,-1.492642203988364,68.37402028801199
0.9365965406827019,-0.052321158684780045,0.6513432295195116,8.807064660262402,2.364083530431671,-1.2772317078156021,-6.654195605900572,7.995063683286176,-1.55689170396351,-0.47980302666728036,9.55353664986394,-9.601205380461558,4.774641990086293,6.462433924941966,-7.785228772840799,-2.4422113810412416,-2.9784405717103883,-3.6363947509632455,5.43511843775798,9.69697043974605,56.51378718936181
-2.8110236741457157,-6.0745589094125645,3.3160245698659114,8.950189852690333,-0.12049541047415069,-2.5617954054975556,-2.9622957390707967,-2.430169904970425,2.4782240078626394,4.462571205287503,-9.040460574151865,5.988604592481,8.353244728419668,-4.743276399250719,1.8592120985898362,9.705662054628736,-0.3269006096286642,2.2988835973240658,-3.8718750748226505,7.162162478888984,1.6244189364520487
-6.156974752659581,-0.9124385078645236,-3.7693214177586825,4.272553007961516,9.986230424453936,9.107041572095834,5.350420696147184,-3.7328579208271373,-4.3876277458072295,-7.523881252592086,0.5638444662134052,1.8571321757326373,9.854595305853003,8.33253622258188,0.1289179394995532,-7.686527753226741,-6.327764443628685,4.084542210951591,2.7433948257404914,-9.938805034323558,101.07616257081504
5.231151257908479,-5.270885123051087,-5.983272141275879,8.041212408215618,-5.764593330056817,8.496119233107969,-3.469327633317299,0.36945131698081823,-7.147742735089264,4.614470026826769,9.001316636372408,-4.6562753937446,-2.2262026346480894,5.2782998296321555,-1.2760470899238001,7.560159876401457,-0.8055705010143139,5.01987472406811,3.8706977631363344,6.0905326860821205,-61.311775279622665
-8.409528107488635,-1.5856274539643067,-7.252521275802966,9.012418623411328,4.645008231813826,-1.8293330364808966,-5.075720987211856,-4.749164356527116,7.748461051985807,-4.588488456706344,-6.476734011498289,-9.591951662110542,5.231825313767244,4.837241169442805,-3.1744599590469296,-4.503014880045278,2.5282698150760012,0.5750304257032788,-5.114322428411569,-0.5298124898166847,53.182398098009664
3.2620265131970587,1.2809365635669483,-3.754731513979362,1.1113242621344366,-7.122920581966694,3.873659897854667,-0.6674092125667066,9.018222439421471,-8.163634842172293,-3.1066178556471113,-5.942105493801051,-3.577449461059688,3.205399271343852,-2.3749013266933705,-9.26201394648616,1.275236351913371,2.9949802441777766,4.911366858542669,8.093200333451602,3.7888158906661484,1.1501017414995935
-8.428681071036177,0.1980421949225999,-6.840543671622223,1.8025551245067781,-5.550750252242236,-2.4935222388857214,-6.892273449852835,7.9985243022867145,8.292823694087794,6.176296329832937,1.8883993991450758,3.939089105737221,-1.4155549175886293,9.51129701211643,2.9715178194872216,1.6316693501039197,-6.900291203710358,-5.633559717706769,2.6091468255278354,-3.6950601086693657,-34.721773071813686
-1.7020165094127027,8.21106673471947,-9.837249226504774,6.87736492675252,5.458000060454481,-5.855784700061237,-3.192175294619945,-5.355061883057626,9.917262807350951,7.465414113934347,-1.8407619061152758,-4.793082552359738,-7.856153404951344,-7.2801413232859975,1.299523147885651,7.21951114586108,8.829770473887525,7.274767355123338,5.770960597439025,-9.486023204057501,-142.9267458625021
-0.5772995679633119,5.783855640012552,2.495986797773,-6.3990416141022655,1.0674553860138918,3.1715416034613746,9.210661472450706,3.8971416533388687,0.8878408731597212,-5.728949581575639,9.270220145226485,4.06177035330793,-2.1851275933493124,-5.751632702754261,3.7631143015611475,-5.462770425126915,-4.65323306283425,5.515294100932737,-0.1744068959555829,7.1242137700082395,39.950249068168006
1.8584302430859623,4.749444745856923,-7.885095362078132,6.106460665907999,-9.014968331413407,7.365094808223041,-2.0341438229160875,1.3319750435152677,-3.338216858252472,-0.7414993027542671,-2.9931410603884823,2.6021863417309596,6.232833551716833,5.751139536979348,-5.0354843695597395,-6.761700591693507,2.824785144425947,-2.260045660534491,-6.610867633938136,-3.4824592532435013,-103.35960374107654
