x1,x2,x3,x4,x5,x6,x7,x8,y
2.2655205768839792,3.7249951458971005,-2.596425389548479,3.6553514834649583,4.589340239937856,8.34086724721251,-7.988088381481785,15.657274186791824,7.831042889523786
-3.232407110533344,2.9118241965105494,-2.412660579733097,-4.350976924205957,0.9085822382954571,-8.77682259594104,-8.799251938865364,21.628121053725437,4.791435231019317
4.839575020179897,1.8096950175567414,-2.083917447181057,3.3721679748933937,-4.284405916927499,4.374498683171774,-7.171304159484821,11.568458095603027,14.657291785763938
4.081281872922855,4.228183903015065,-1.528482066139405,-4.546663279482321,-4.470924414019173,16.083300725094013,-5.458985331443133,26.20296280882231,28.270703350327693
2.4258879200021513,4.368689605496833,1.0068073680817449,-2.4262456097468665,-3.4098980257420584,11.140809411504087,17.411230620137047,11.634511564369117,21.910035745731747
0.20342433299890317,0.7581503142628776,3.537624287365171,-0.26243888265657134,0.9573667791615623,-1.2647071383365276,4.526831244001409,1.8628607365655596,4.278120658608784
-3.34151648447342,-2.231874380835749,1.5327435803552456,2.3785475090951085,-2.7115572978923375,7.360867917777732,-14.243474515586616,4.522429485116799,7.331772063785501
3.827809973648243,-2.47008824648883,-2.014384264985658,4.824074872354592,-4.166260945428361,-6.360332433451491,10.339280032751697,25.000041271290527,28.20874064432634
-2.3616020727136258,-2.6002888563923197,0.6941251702119358,4.363544062782431,-4.761746140898996,1.7726902643535736,-2.759547712973221,23.409763247413217,24.833585324687306
2.3807924829772666,0.9025402572407231,2.813009863847544,1.1949506044841964,-0.9628505734541282,1.5954482192679733,5.368858084000831,-0.04629475753070578,7.227093414935583
-0.16750296843722978,-4.31002750272309,4.66468570419417,1.7962885095229613,2.44990476238625,-0.5993181292647991,-24.735288915172056,2.2113192612443022,-26.131605448574593
-0.808980972528075,-4.135039952972851,2.115174772449512,-4.064585191512316,-4.630937323109392,2.60934859570945,-12.50732871488434,23.120085919469275,9.106378258443772
4.750314623494612,1.7806661417370861,-0.6717865933157086,-2.420385620354107,-4.751766127989866,10.219672060079228,1.29065772403241,6.051252151579113,11.724871644595911
3.6951194603294244,-0.3042777353553996,-2.4815583233937124,4.917734072602414,1.4412683800216968,-2.2389145084364035,-0.07565232490204932,24.04756909258934,29.302912382161768
1.2482703297891673,-1.9947743344858226,-3.9635636314312963,3.837472371354904,-4.065593848784611,-1.5713832729965995,4.04768138638972,14.300728795810496,27.77187028421719
-2.161884395369451,1.646741585598991,-4.911799987704341,4.149424211870043,-0.5922080434849084,-4.372912823712568,-11.912024353795822,19.133530250098556,5.625548290643465
4.2476093190427076,-3.2562472582666357,-4.682756550218809,-3.6830892551377135,-0.23836824432597936,-8.528177781424327,21.127615131861166,19.14850447450839,28.80538481032196
-1.4188396085382173,2.0948316483249823,-4.448577949674606,-4.367389199718517,1.46955509557778,-2.927716401063736,-8.645729428852356,21.923430245204326,6.435375660858195
-0.2000042018067738,-2.086115336974488,3.0804748884506257,-3.2818700494342545,4.917063480210599,2.9991422669632253,-11.414617161651266,10.652258877261678,3.4782103537999536
1.376887735649019,0.27403990129916345,-2.499690108951854,-3.757575671571294,-3.9423285971415902,-0.5146881631854497,5.480069457109152,11.559314153966113,16.192565448349654
-1.3710317447959564,0.17642199231425693,4.067863187030481,4.0482098067632535,-0.8126525400035742,-0.6968429431049078,5.833909054069717,16.99721220209568,20.570199452927874
-1.7994372156437697,2.0986864591260845,3.8039066852344643,-3.305422693553315,1.8995784652347076,0.796387705590321,12.10220096936316,13.70175606633573,22.33758836757173
4.8609583573650355,3.2176383811483458,-0.6027433692239388,-4.198108750587436,4.614267456994542,9.952046128928743,2.4560412567182435,27.26803867684245,30.24445775440079
1.0080840819609396,-1.4203232758614606,3.870337821541174,1.7788973475576366,-0.29308139660387145,0.5114589930126465,-5.170269987763376,7.815128597184168,-5.660758100101933
2.1951128006530274,1.3957267661231798,2.5047865756683594,-2.4928103773480634,3.9860400924113097,2.9378311475901917,7.432021164343132,6.850724439951027,15.129949568577196
2.717337125542196,-3.184166321103452,4.747359968498699,3.473886725812797,2.355741219403807,-4.663095381929132,-24.08218982465429,10.220476814320156,-15.157825568596754
2.0245586322796383,4.807706152110459,-1.5500133517573476,-4.589355706787859,-4.716653934542222,6.953102280742138,-9.477390480145317,28.913455741215774,21.442351602547618
3.5083443703602963,-4.642773136912972,-1.0048140543792003,-3.2352826369153806,4.313743275816847,-9.978253469001995,8.75726292553622,12.35897217762584,7.109348323486744
-3.1489747528883685,-0.3491931947460021,1.2791875247548434,2.5986468150050275,-3.2173104094060334,-0.8140738215115962,-2.0548473061865087,9.204937177454951,8.271291710405805
0.8981533985432764,2.2862060051790065,-0.3390211428354153,-4.121895166554922,0.6475979556796521,3.7428836112972736,-5.3792514675332574,22.397196322594674,20.791004058338082
-2.2790762537134066,-0.019721721022589733,2.4034069047662907,-4.798809659553759,1.847048645432836,0.17684391489824453,-10.2619813968312,24.17822763109511,27.596851436892816
1.7834656411501912,3.480646601269237,4.104264500143277,2.6089055206594214,3.804727507587497,5.557216561813867,22.650702320819665,9.126430255544921,34.661479418445246
-4.982706700077555,-2.4038768116283538,4.214154100263862,-2.02659552703358,-2.208187188126617,6.331304214146193,-18.465130420820095,6.585823660441011,-1.2466437300878246
2.5188099700195687,-4.378190522021996,-0.3944667975274072,1.7334211297022488,-1.053640871758751,-10.698868442184091,7.719323223493758,-0.5859651283924001,-2.260613269244026
3.2243295981363005,0.05815466474424369,3.1333857412727752,0.6343240340161413,-4.3559926328074825,8.366226507673305,6.587501611254935,-2.1083764307573416,0.9041988432892529
2.941967871455442,-1.8989884225742601,-0.32990906112282303,-2.9065583953437146,0.3921818549680287,-3.5146471967613238,-4.399852996985665,4.725524709149095,6.788160693605923
-4.739819564888645,-1.515085294437534,1.3842437090296897,1.1249608670948055,4.7729806044339185,4.89941706387624,-7.0275741869649995,-1.2503688343098844,3.8603762752500126
-3.1751801222434195,-4.540807565962175,-3.3934415552902486,-0.02594464265500207,-2.5025799385540184,11.323550236118525,26.05068586890342,3.8454679521639794,34.524203764755086
-1.3764463519529793,-4.970783736068367,3.5482299348744775,-3.490337542023285,1.086053100768119,4.993989491929933,-26.33574609965031,6.364388957011856,-6.921674564799936
0.5099142001686605,-3.977079655035366,-0.5353540973373434,4.15404838410865,3.047845931692633,-1.1897666833998777,2.7214790602756076,21.41488840996477,22.382106892629892
3.958327880064097,0.9754550632746568,-4.519879790932157,-2.0492209349446924,4.68323355000477,3.17798998750524,-1.9823998433576397,6.320008274216324,1.3106811435097296
-3.3228615894962443,0.7404162929484182,-2.8980958292311176,0.016604465793284007,3.6439983597978696,1.3245342696013491,-4.074301453496869,-0.9225128975171707,-5.1557128154596334
0.5535492502904225,2.555979551987231,-4.845903095117055,-4.993944881789643,-2.107525025361807,-0.8338450471506424,-10.395782276802956,26.52212564526202,12.190060796202047
3.7394334251663217,-2.844213900202196,2.8173608385851505,4.064312771644911,2.3658245590233857,-7.1836580825443015,-20.529662752141334,18.76580755494,-0.5471892243453098
-4.1816902529446995,-1.3431544687481765,-1.9375993318607323,-4.765689050186289,-1.308940069220009,5.651685763133559,10.244817402372385,28.897614806081364,35.53476833517736
3.0439993675835897,-3.2039812414758293,0.29959174020777724,0.26094682658894275,-0.2717209616949674,-10.301026356083396,-3.6615247709945464,-3.1628783321913683,-8.88706129639418
-4.159164046700875,2.1159940608040753,0.5058962513084264,2.107942865661375,4.242171224880485,-6.51029352704426,-1.1471225004023369,5.824418651679818,0.18263726990052742
2.1918752125642618,3.04364834699253,-3.507972976167475,-1.6397569776462442,-0.8872613160473346,5.726168306000695,-21.39325954337533,3.671920940480849,-7.865632440424541
-2.624259682865798,3.976823781443775,4.271581269767225,-1.2321529161943277,-3.437010190836509,-8.00219918735106,20.352550138136266,3.861962493627303,19.606688354254473
4.603648988249137,-3.906006348668729,3.941100906895942,-4.575794363072152,4.561270193041075,-12.600305313134818,-19.655138843213468,26.13379001880126,-12.119403458994089
3.646794825586934,-0.5488781984855207,-3.3413757746197725,-2.809698860052261,1.8188950406646853,-1.2777778786538696,12.398386247113194,8.693479064223222,10.719714306714046
3.3017798439142965,-0.9329737705421568,1.2148883238564157,-1.5936220093255473,-4.054868717429709,-0.5992038420619636,-0.2747685198773997,2.369351858721606,-1.047265231588855
4.824052821679537,-3.2520362070622433,0.36003572713579857,2.563480568629018,-1.8789661885884357,-12.924734650110242,-3.888982410767505,5.025050531343615,-5.973727383725395
-3.585167202389148,-3.80387629630805,-0.9189716283176814,3.7125253385965866,-0.9950556724079327,8.331555471956143,1.815912616664448,15.282447707667483,32.35370800184187
-4.881676950175104,4.034935213329087,0.9913513330806651,-0.3082855435197871,3.5723210083237813,-18.390322391475216,6.653633226474975,1.5887937281252984,-8.972776330689651
0.20154277328310233,0.3180021074144346,-4.906812862505598,-0.9341091250590585,-3.0673952052144626,-3.0321412234390275,-11.34855292839936,0.7624312622343292,-1.2753508635331368
-2.8794789159609224,2.9296134218504024,4.540812015581473,3.189918102432353,-3.6176850426592533,-9.433517198377377,18.005978897138814,13.663403420940758,25.93544995552682
-4.471593724417685,-1.7430524290671476,2.1325736863171,2.3767700485897514,2.0195933158013055,3.632528346373008,-10.248361810367982,9.002427332141323,7.130268839040145
-2.9629517931562424,-0.8383812828962434,3.8656748205291294,1.1399037719528549,-0.5733361614658428,2.1030891145644213,-2.622327625001381,4.374490024336179,-1.4541814194337954
1.0280345097154786,-0.6834738397952975,0.04995440343384594,-4.270198812285953,-3.372235482298769,1.2155433412950019,2.7164471706603917,21.553453026288302,21.28859211906109
-4.662047737381502,0.8591234097589666,-4.906345533733381,-2.1541932908263286,-4.804847528691891,-3.405128461455097,-9.126843843646938,6.956996304377574,-3.922440350014252
-2.2515999153835766,-4.080718581549695,-2.5066870105381103,4.12610258450545,-2.286635734004933,6.391456843157764,19.87331564945626,18.043807879810277,43.05274724567343
-1.5395676605858446,-1.037992364463105,-3.214954085950952,0.21102727315338488,3.1401339528867886,-2.146588499477918,7.330087247465727,-1.4622434832436952,6.3563334545806915
4.445641064569667,1.483422558090636,4.897249682628322,2.990357752265929,-4.023193906070189,5.778992080171532,8.287297112688476,17.73132900690101,26.85098563967485
-4.70361933746581,-3.162513117941833,0.9030124840023879,0.10915834988911755,-0.5010948086807963,13.129782859449419,-5.16349265888798,0.7728530580249393,7.1274481879461575
2.0154182806624235,-2.270821218658472,-4.13233181980052,4.67823580987479,-2.586718087213881,0.19089945389501883,12.949895027168136,28.87581453502505,37.002400216269194
1.446947915498784,-0.5268927291159722,-4.874707274478482,-2.6764168874036764,-2.6815544340915096,2.9276381012527617,-0.6224522937056842,11.381554099296,11.91285203305642
0.9677616777173359,3.390250937841744,-0.2854123609340222,-4.956560541565636,-2.639097848207639,1.4908374414101397,4.096896366267146,31.602247212626043,30.536544505993806
2.7284168746758226,4.256691050319041,-0.9063317230381562,1.9954020888799953,3.261841897948619,9.444870077301866,-6.615161438410987,5.583430192212543,7.856636034589767
4.364372445022726,-2.9841741575235647,1.6912533948733959,-3.032057348872421,2.347588533063062,-7.370307714591951,-6.0222629499757785,10.253694044399175,-6.667902332950833
4.966929767552319,-0.13144531199657905,3.660384980022048,1.4363890522084386,2.3611858147495095,-4.620124196728508,2.0288937523223716,3.1012004294848086,1.2418054162807133
3.007362820086369,-2.9161252286976724,-3.86026294895337,-3.574707373454049,-4.363138630180243,-7.297729291410696,14.459808913800991,19.96278120638435,25.69211295730783
-0.9106441178155933,1.122262320775265,-4.45973952316201,-1.2447446664379425,-2.224203200375867,0.4711199898219487,-9.742153116826282,2.772193247060393,-6.535255069387206
2.0404337653193094,1.273414206524036,1.1423452624138752,4.2987413576859606,1.1832807399796117,3.4298043613399507,5.320150812672814,22.80410911031712,26.386828669980112
-1.8119428837384777,-0.3062993341477336,-1.3763905343601612,2.8888259410967168,4.69851913876823,-1.6739964806618928,0.957234396436224,15.768332548273214,11.082539000008845
-0.0985985156257696,0.20466431233511972,-0.4743858547912607,3.114015998853194,-2.4414515575115967,1.4451750202194316,0.8483019359985846,8.88923530889387,11.473399900116483
3.749858041089393,-1.7349813652829926,-1.186038503045026,-4.41123778642916,-2.620529425492485,-3.119027867069474,2.41245517281739,18.562665843791564,21.469040671782285
2.5504594155666087,3.6218371775716935,3.450969378830841,2.1551052621804363,2.9327567345344265,5.159856523968957,20.671554062507617,9.517615478284636,31.684383728572065
0.8522564799639127,-2.9512480907041616,2.2339589116093084,4.000616863782382,1.6199369073192003,-2.707861706047595,-8.941234499007537,16.276398073701312,7.247892912437742
-2.193833766329829,-1.498838827557567,0.5894339217460693,0.3120048260561292,0.6312500534599943,-1.7018525043530306,-0.03308139964183443,-2.2308763337454924,1.305863899766264
2.1612559506067193,-4.1677933625108,2.246062779751661,2.727783371887682,3.8928568083917785,-8.386335123861466,-12.520307506368534,13.841031154750596,-12.235852798347356
2.772526789852636,-2.158874012193086,-2.11170419825217,0.033357526891246714,-4.940987436037183,-3.928310329279632,1.6756744256808274,-1.0480159707927543,2.322005561653819
3.1677841447341475,-4.706106319571734,-4.984619019833022,1.8362414801458504,-4.404057677566918,-12.249898192361579,29.116167630967723,9.644378794573655,28.22341755774738
-3.296334510306107,-0.9144675208090298,-0.7882440825818229,3.581440678422446,0.876325280862865,-0.3702158167136447,-1.5531046435839286,18.310188833811534,18.80879364239273
0.6700534489782246,1.0424269059887772,0.5504442250739183,-1.30105246870058,2.4895196311884895,-2.62053050050769,-5.103700435423967,-2.718990523682132,3.441288737300724
-0.6710006309465131,-4.011345541715221,3.862158571054561,4.559007635906497,0.7019324258203499,1.8086910450051827,-25.401627333606566,23.805826841869923,3.465476699566395
-0.93675802443581,3.061254068631129,1.8999799227376108,-3.1292003682905865,2.88715680551653,-3.4280542799307314,14.187836821930828,14.132037321679894,18.382988440972067
-4.591089470287754,-4.91659325353825,1.134055000531732,-1.414110512813176,-2.792870782661937,18.148704806459122,-8.53992447175247,3.4104796096851784,11.305445787835533
0.8664874159382805,-1.8836615416847402,3.5638130196115902,3.0590021891745565,2.0749385007848042,-2.6262310831944156,-8.745090302883868,7.328483397327517,-0.23156351543553733
-2.915464782974837,2.1321968581206754,-2.3290771659101472,3.9045785244164257,-1.1679033318688714,-1.4916953710268657,-6.3005989603946215,19.58111096462783,5.959897065810196
-2.8670268875153293,4.694343239728674,-1.357824692473387,2.5642253374399973,-1.755828114051253,-8.767793572700215,-10.1622296410921,7.185635358202891,-12.161605136084033
0.1505698412273997,-1.7259339230156434,2.4870716165069027,-1.4358972509430759,-0.30413950719859084,-3.380969938875426,-7.091578244427301,5.78352419446711,-4.250573904470073
-1.436075313211056,0.07674682945405564,-2.137786779461649,-2.669286483400528,-0.1001636570847868,2.9906559829694435,1.885420884575328,5.3373368933455545,8.215859538448978
-2.203720936803685,-0.13044151576327323,1.7073522149364972,3.0704963611923404,0.24808059187320008,1.037334755697863,3.343887702004233,8.258550869189898,11.196360534883441
-2.2591915181884548,3.4432290606614586,-0.19615049807844098,0.6665344915543558,-2.5147239270120147,-8.180791995608082,-0.7376875868786708,-1.2238058270565222,-6.483236285207655
0.6146127707754765,3.9556456940506717,-2.6504657718110227,3.560956133019019,2.9936746027890795,-0.7871595421907374,-16.825738446520738,16.93106391784269,1.152365528328069
0.3688486958590822,2.513000893990222,-2.726265216181365,-1.6361843749236704,-3.84308085458831,-1.5081271380045989,-12.05928919123387,3.1152839371767427,-6.4874371874148835
-1.3557624339700167,-0.8697768623372468,2.8488131597993043,1.855773283804714,1.9578816732478437,1.3833349870756857,-0.806077587864352,6.479048534557445,1.2743613971944727
1.403425167923933,4.712028566461225,3.4631697684243985,3.5397543326216194,-1.400175787449287,0.04788213461778135,27.277507327767083,16.30987202268879,44.932030500197776
-2.6434212416754455,4.006602878536215,-0.2511067872896957,4.1250022366519286,-3.6119948932666155,-10.511336226548147,-2.7617050353200345,22.429114780870275,10.734345523980206
2.6076399129227026,3.5991662356647875,-2.0406817364210603,-2.6131389372269243,-0.061609820867101206,7.639115548085745,-18.020670953574573,8.09545909021087,4.256873602645465
1.073558443863206,-4.530661201503314,4.642103641148676,3.7508565077454588,-1.1532696355304193,-0.5721256805206791,-34.7043603736773,18.030159663277278,-18.830850601285913
-2.573334665505284,0.8706679225919602,1.5161423767241091,-1.4283861418693844,1.5549819630068917,-2.5131463582405686,4.708461454619134,4.4704374235266915,2.7296299357963436
4.536458021897721,3.354596812016643,-3.640434434197383,-1.784413366429991,-3.5111190580639096,10.29025428232837,-10.94253904036885,1.152344331311833,-3.0237206752235224
2.9213470716144174,-1.715756587325342,2.7000503886383687,4.306825884698558,-0.7649066421290662,-1.2865011440860066,-6.546752548768456,21.48856375896677,11.357415824768893
1.2720248235575058,1.6960840451739951,-2.4526181112957968,4.748235006816328,4.1986773232619665,3.830186788774351,-5.398948448611342,28.903630865885894,22.393161192179313
-4.759062045728202,2.640282310105329,-3.183427074248856,1.6174496984827833,2.5347892083920076,-13.941611392006786,-8.221871271980522,1.1843569695188279,-19.311705821383946
-4.798611481535958,-0.32414252012966216,-3.410967821671047,-1.2629504965099683,1.0186691306710856,0.01566644431344444,2.2113163514349106,-1.1865879141112654,4.792309295210251
-3.7376768362416,-4.534487763369707,-3.9292621143621442,3.073413080733511,-2.127123383347409,11.547300715005418,28.023297222673268,10.829790951062751,51.46747824786588
4.588387620797448,-2.864959549096292,4.037181945017172,3.2418237459697536,3.603208305026037,-10.821136380804768,-18.786910943326706,6.816100595602831,-15.09163586205274
-3.17725779022084,3.814486633215319,-2.46790736106416,-4.134629076912716,-0.27192184877579173,-13.234834814436146,-14.4595452707562,18.974823898078878,-3.1268840053517515
-0.3107401690588283,1.4183073086973517,-4.40148185587781,0.8333693551986121,-1.884824260250726,2.474767742922987,-5.251598826930969,1.9285581291876528,-8.994786817739376
3.736581683370197,-0.2510836897171709,3.3020275822507177,3.482266049894875,4.820604839975843,-2.6880504703099755,-3.2098588846355747,12.100180730582943,12.568792670661047
-1.0784705880248966,4.630083166583594,-1.5709083391410572,0.83707455345073,1.7184512472868176,-4.841556703032512,-10.550707486773167,-2.404119525233793,-14.059715098216149
4.880089734461599,4.710855647144868,-0.14502598100197872,-4.758836268202991,1.1892925554926137,17.975976621040537,5.488553201877505,32.94225839527507,43.839205210271274
-2.785265499277476,2.9731967520371825,4.4379137553441375,2.53580458051508,2.029625307936813,-3.165102912110931,16.16994816661182,6.557014563644092,21.395968206023188
-2.470409932497608,-3.9593999314556214,2.7088966954064304,1.1829397911497752,-4.905015946638699,10.43379319741827,-18.960933550340926,1.8808125027956708,-7.092071827191849
1.1369134120464057,-0.8954496898721107,-1.205947263799855,0.2655405890614091,0.962868211168832,-0.17146450075287345,6.946266179565569,4.489844332690066,0.9421115755360151
-1.1191507356951993,2.5495702470053994,2.1077444537942664,-4.3502943488062575,0.07109157455205661,-2.1420427990991158,6.4576265373403725,20.05854514465973,28.681231646402377
-2.6489736783681073,3.131526988064067,2.081892055955067,-0.2609016671281852,-2.196887929880443,-8.484878835786525,9.219756344176064,1.366162849434446,3.603919303620303
-3.655801361120281,-3.880595813798303,2.2837531430011904,0.17802994545148554,-2.059979100847106,10.897948738021697,-13.911331175394242,1.9443262460476824,-2.508947850983381
-3.5551614084809016,-1.9842413334503606,-4.966904506105573,1.7843751891169468,4.167059964968065,5.189899654822921,17.958734140941225,-1.3048831042324602,24.233019978145432
4.41726782665466,-2.7592051257698023,-4.9275533200860195,-0.8865322724993874,3.8533852839574205,-11.190135924560423,14.95026885585133,-2.94286196256499,12.224371556726501
-2.6719436872821936,-2.8547284009382845,4.596404812200674,2.8603060524139767,4.183583280733709,2.4551258507983014,-19.3240304791036,9.394751390116152,-4.253731312478713
4.144415600356602,-2.5160474176994176,3.049431312086492,1.6332437068364403,-4.171799349177886,-4.565844833355262,-9.046469949678466,5.319270967839947,-16.490449486045797
4.924958127301867,-4.155815726062164,-4.157470699135228,2.5569792280219623,-3.6783087573325792,-13.713133795305136,27.762415051431788,5.755825329299482,18.34808994200654
0.22760588771795476,-4.3993444153141725,-1.2036921218938534,-4.527008596394061,-4.160902605323322,-2.0133286423480183,6.3312794602300535,26.476352143532605,31.870647791703227
4.133804915792499,-2.714658887088702,-1.849261778286353,-0.4241853267283524,4.755419018032811,-6.1246655964059595,5.6299349165345305,0.8342217577531363,-0.7943455845719494
-2.1588767319740363,-3.2311944699801076,2.015062696263464,2.670566032059046,4.94006080726319,4.019388832938832,-4.873728760811569,9.493888679881199,4.0328250972908455
0.7210906097505356,0.32581872457789274,-1.4168724496970664,4.719828557632052,-2.672876547217884,-0.5510937077941591,0.25216959757846624,28.33958722815188,26.211347216499085
-2.2830598989134976,-1.5026034046215675,0.5509139530102738,3.886392869602375,-3.4348395523438957,1.5869136462099072,2.575124069837845,21.4143890010721,19.508106422814382
3.05290098242644,2.4736498395208883,3.2166455766187347,0.8396583983597949,-1.7085109185392722,7.027781713363009,8.289385454628846,-0.19396680409214506,18.755342968453387
0.5810215146457871,4.446006063456579,-1.9872656395607469,4.357937129021622,-4.657855315692697,2.203772162464813,-16.092754378018988,18.08630047749827,11.349222084541237
0.5244506753102005,-3.273618693626065,-3.9522291624109562,1.2193274424267582,-1.7700662785256585,-0.46496155848906817,21.42172623639532,-0.33636380201503524,20.128034339294295
4.883313082725021,0.2715511948910283,-2.838280460282201,-0.9657302681947622,-3.223017265017657,4.660776888220327,6.428568795954837,2.133513467918765,0.9687130134758357
-2.874749542439927,2.0684100148106825,0.5387607377853492,1.5830463578401135,1.5191026581126765,-4.988642254575196,4.791125874792375,3.9516502362180024,0.12255387321598787
3.706886968570247,-0.23258800839608007,-4.706913790760062,-2.3245421097367966,-2.05763510464271,-0.2571980918594587,1.3576185723081886,6.114019561295339,7.48437157226637
4.071733677534938,0.3164226714537186,-2.4042736424987012,-0.3204927447992958,-0.25436993757085524,-0.6928968969779314,-0.7979537855500101,9.00875159792118,-0.04104723498818989
3.2698976634161863,-1.741842479230752,0.6520105454899507,-0.9926974886643327,-1.8311661275601674,-4.358658280161363,1.4862071138598896,-2.3372306063361883,-4.929373448775749
-3.824793201951011,-3.3816683169389594,-4.359688578534397,1.188071427492794,-3.143449468077748,9.141769587678157,31.14906133336051,2.145786699467569,34.06252811377891
0.8675727420260406,-1.321970183087564,2.019328598061012,-2.0506157347910348,-0.8056288000719105,1.5054388614909169,-3.2905761644275344,4.437976294682312,0.10528465306241408
1.0052735984733534,-0.07608326070348248,-0.37013776601888093,3.393235108441006,-4.2498587642087085,-3.6927369148582683,-1.6421151742804663,18.529162401818017,13.800765499554617
3.5672489826711704,-3.788991159514936,-3.951322789229097,-1.8833120696636731,-3.5688428433540462,-8.887521072554302,18.10446654078826,2.5780716485132293,16.605426798063164
3.2766636450499647,-4.848973996895277,1.1055708349217666,0.13581260998424227,4.98628801155245,-13.206486013523891,-15.18059850184551,-0.7331974379348045,-20.360521696753445
-1.4360003771547047,-1.3412512970835877,-1.4248571774646557,-3.8097857107466595,0.21648635884393208,2.9650844010262145,-3.5847668866778872,17.966214645877006,21.80526850479285
4.347899409601975,-3.6974635003309198,-1.2020743200072848,-4.265190249171811,4.99607587718099,-14.776995397242324,-2.9971734944597967,21.303332743079693,16.207375321795144
-1.424494689013284,2.6154494563868225,-0.7040406082307165,-3.6566104149243572,-1.8401034122755702,-3.7162220476658088,-3.8873858285020466,15.031899920264859,10.3772738080072
3.2202460688460857,-1.0981807466033544,4.675691653733544,0.32368039206010746,3.58909886489813,0.46203180958116086,-16.175084315766828,-0.8607144928938268,-10.402141541096498
-2.953072581498448,2.174458767093965,-4.121474587042431,4.453312687420587,-2.2116316960515303,-5.953524425210123,-11.739126159706236,27.269305995006803,5.231760700800159
1.8619599597579928,2.381826814598562,4.5573547287223075,-2.970487143633096,3.077019534319735,0.09645867527769214,18.560085998263016,8.326343256468752,30.502740726372643
4.487366745262413,-1.9303070651664544,-3.212201848050349,-4.737932441502718,2.8004603953000737,-4.771335709391987,14.817326331900095,22.053335979343252,29.692682471854592
-0.515800544344148,-0.3059457680114219,-3.5536040026313187,3.718104892666558,-4.3400040625491165,3.8246739301912505,-2.6240575540692497,17.164017442318922,18.36323553738498
-1.6662340764106451,-1.4811190578501012,4.651369275001478,1.6213075048219991,-4.457621491867395,5.026807476310994,-15.0181085454523,3.9339541460346767,-5.416990415823624
-2.7054344256429474,0.7490908488306882,4.093688964920181,-4.687548623610328,-1.862896257404337,-3.0310890118124263,5.5018708219114565,24.617946574104703,29.468388378478544
-0.7506440203786822,3.9012572686785703,-3.2141136792270375,4.181210535273133,4.1690366643268355,-3.5317525929143234,-22.88504903266833,22.422732984221494,-0.335293058232768
1.3509452914371352,-4.4764749205614915,4.018942870724242,-3.0952137976270064,4.512224559812045,-4.163560233259078,-31.600757701766852,9.999201427566137,-20.505995239134435
0.5508361171040024,-0.7811820758324819,-2.7214722394174853,2.0666803293274434,-3.3348983887896724,-2.1611863897993238,1.004362339346382,5.90922142428584,8.025534864903733
-3.473538723858751,0.44328927546163044,1.1219356297202934,4.259680905504865,-0.8894505611240247,-2.080254666333092,5.012822683714582,19.82530835521033,21.344185091911317
-3.3590852288904802,0.3516398979860371,0.15110267472920302,0.17851751375235914,0.011584645354662193,-1.9232475686534967,7.449488601541326,0.4858827960704824,-0.7905095866214347
4.514798750261095,0.5522994241685328,-3.0084081564438527,3.5689078192026678,1.4875769349087662,5.23448537302689,-4.4921922255701325,19.117200681295312,14.678990623312616
1.687333620796724,0.925710181999766,4.350233440596799,-0.32608272789831005,4.6811868185129075,0.3404811321638025,6.777079291055274,-1.4142407829402086,7.451446200541132
-4.56620296360589,-0.8471547197933171,2.069325745370758,-3.771855828115882,4.845133447809374,7.971706907247075,0.44923697561933773,16.733601339641957,17.38623217825727
-4.205476608897625,-0.6134675884270795,4.071556448811034,0.22488658974654374,-0.5832393103844815,3.4425992360474824,-2.8649250503372343,1.99008206143568,-1.7493772911596563
-4.463888383536374,1.8778291908791411,-2.9083318870101427,4.926474865858205,3.309566757322326,-5.219840634178844,-11.59371682505623,30.707095445845074,14.36846941134511
2.027742649301101,2.7327835449635174,-4.872646253655466,1.1533765875335824,3.3969704920118655,2.060747441984563,-29.579883792034003,-0.6719964491054184,-14.376951996488605
-3.8962927709724116,-0.43985856695548353,4.9729238678513195,1.260758219691109,-1.7408023160958273,1.1731923273838776,-6.301837139983335,1.0319404051168188,-0.09776919513432603
4.015869708152341,0.7740497289359904,-4.384812158453353,-0.3797796326217302,-1.7074879541053365,-2.408760029825282,-13.511805373776268,-1.6034601393038361,-2.5923643625987123
-2.7366543757244144,4.211752932152811,-4.868829144871748,-0.2969100471219157,-2.6266185610168247,-4.670643637769944,-26.7638219760832,-4.6444094122523465,-39.93890386809945
-0.5872084316952639,0.7028645777011366,-2.9109211433089,1.4819700127637612,-4.658356389128013,2.1393426102013198,-1.2254944335975941,5.6898179025618605,-0.7922131297965649
0.26271227953064447,-2.866009799384762,-3.6630768022327,-4.724621122484601,0.5560270594756762,-2.5714108783226424,14.493867003022155,23.451788670309767,42.16428230308579
2.283636058820102,2.649286767928823,2.8877160516644063,-3.4005063216030864,1.5669747018771059,5.666553502634127,16.964371307163894,14.572166774226565,30.16322676915039
-0.4966711176490257,3.434011994741418,-4.1206676737402335,-3.663490491727389,-2.4180953299377697,-0.15672708725778794,-20.984686605460933,11.168033578566924,-6.716539094832978
-0.2324179745342132,-2.3490444496883556,-2.5478725045179216,-4.824322415793708,0.40962060994870075,2.4026246747882722,9.22275135287945,32.90314254258969,37.44659340689499
-4.840618973609367,3.9367936541155935,4.345530089403496,-4.69999776742125,-3.644434720419194,-12.511465849900995,24.907667600096254,23.04745598695757,37.837787937591784
