x1,x2,x3,x4,x5,x6,x7,x8,y
1.6882429103719687,1.2546171958076595,4.8326585057590155,-0.797036088445858,-3.663351876260039,3.072064327710945,4.622604271678678,-1.0381257275523872,11.609223166245874
-3.9095370625657013,-0.8865836189886807,-1.4531517211477785,-1.2189603360065968,0.09755704205271876,6.038989049354311,3.621718073467239,3.8459230907313557,6.41023600743342
-3.3633733849642056,-1.6978541325250407,1.671664910881244,-4.514598352358805,-4.385792918567063,2.1860585382036284,-4.860413000280548,20.233733043449085,24.54088670917941
1.655649837200853,-1.3373601669867718,2.812959229945254,1.0537079725280742,-0.7040640634414386,-4.194621247888905,-9.588623606228564,2.6607000331945008,-6.090721751014438
4.111254319083134,1.2509565271698095,-1.997695077178081,-0.4116552892914367,-2.2726909830394657,4.050847893787236,-9.598834276309729,-0.34068073685667993,0.36493728207407644
-3.5164633617820638,-1.6387464004538477,-1.8917925680658154,-1.5332508430975258,0.7208189385382706,4.920916457714443,9.056202581259562,4.162101857516504,11.970481125507494
-2.4491491658444433,-1.2801580861871917,-4.784532053203564,0.5618878771520492,4.74683718160915,3.6686704648959436,5.354412490607218,-2.6517544217727433,12.102976370394126
-2.837646137534524,4.508542902283084,4.07243210445829,-0.8004627743072739,0.8942853416342702,-7.853471685137073,27.83499453067043,-2.582840082394335,18.826095768750864
3.989049286636458,-2.9098641030397188,0.18475652870316672,-1.3182509242428164,-1.1904763152902298,-11.90955726262383,4.010224221149436,2.052997555106666,-7.669679634524935
0.03070612517036686,1.4092272962741914,4.954908519126876,-0.3878733132720704,-4.886345923562128,-0.028005965104553325,9.492401647582662,4.358071986863658,10.827394569344703
-2.5679990889154403,-4.130615867936167,3.1025792836560147,-0.9378402231422687,4.520363933445029,7.354231239731862,-19.954710498412165,-1.7179832653772251,-10.256491259488884
-3.0023604223580547,-4.4944930824948575,-2.324693154160765,0.3523515558388999,-0.8822056056137502,9.604579017524237,18.757052148814864,0.8312328965529499,26.420872114208905
-1.7950507649891447,-0.19905334557683396,-2.9857891098510745,3.6346187017848255,-1.5470520499880713,-1.5931908346035155,6.4547579073067,15.77646444523622,17.031056684714503
-4.8475688555499685,-3.7225598624901246,-0.4731432690668038,0.7021817327805326,-2.15780213377752,12.610310896498218,-7.564136717701219,6.843640950903579,17.163784564118863
3.7684382476034557,-3.4832892988080277,4.812150266036461,-1.2834893671993077,-4.650733801499011,-10.943537087527787,-25.538360726085834,4.257214568100345,-33.60904725081783
-3.068567428641167,-2.861920203275401,0.1650368909723552,4.77233830078873,0.5174687302203722,6.991879172153019,2.1566759988766298,26.779041477327404,33.37446160325815
1.2955680410108048,3.282526611689857,-4.420161271867319,-0.11475815156032176,0.3956513665232544,1.859231410540858,-22.22559689473466,-4.6032409556095955,-18.76372096399379
4.9151418318637905,3.1779305986992465,2.68207779155812,0.8806908981771251,3.673682052113577,12.240731711680072,10.778838869673606,2.951358494583266,25.913778825030985
4.562369551141286,-0.3677609253457881,-2.8089030732369347,-2.3705756603160366,0.4814771165256264,-2.429995792356313,1.0067061919519031,3.1955865067514324,7.021768878657326
-4.670752022151446,0.06659912807153301,4.608558935062668,4.467597091218865,-1.8898720254122314,3.429717697474206,-1.4493458068808438,23.3897734182563,24.178313684280216
-2.512879874473528,0.40029789436321295,4.951563598171811,-1.5607199750107448,-0.131157487823228,-1.7236802461416236,9.201227512268904,2.586012031635581,5.161265538995312
-0.22029566183404015,-1.7175878819430999,-3.6075011867760667,-3.7980937540457638,-3.366110542627366,0.2850443259884425,11.78392209625979,11.619687311263396,27.020194300220957
3.0319022864591734,1.1272592897395555,-4.854091723204025,1.055937145633889,0.24200516508268244,1.156369706043327,-13.26775626895952,2.2029761240770025,-4.3475026616185435
0.7189716585116335,-3.15938714723638,1.0339492040980716,-1.4505767334892439,2.9858394768214067,-2.3579596099394795,3.9119767744142306,4.32110605232086,-4.1893567835114
0.9736752657408374,-3.5233778822263453,-0.7442709243696521,-4.680511058222993,0.176142625220864,0.3195780033448945,7.479046216154554,24.085531389798817,27.633007103853473
-4.726519654519788,-2.5445457726995127,4.054233985430653,3.1984700227567693,-4.539806266755121,7.943732663140114,-12.168358706326043,8.07975398983021,5.856324098038689
-2.702265175846671,-3.305550266291256,-0.8857230789024539,4.831715862959534,4.878280368197315,4.446101742559414,7.45391738494664,30.530948867374697,39.34283759476511
1.0205261908963124,0.4439727300559584,3.965651478002595,0.5176977153712272,2.185257235005694,2.8385225731722525,-2.345016827765246,-0.393877573678928,3.3466636666530785
4.924347473539196,0.7974615514313035,-0.854591941885464,0.3212750679267966,-1.6965653859900822,3.088017763149499,-0.3687464982513853,0.9915387270933035,2.1117476826315476
-2.561414254922607,4.808976242436609,2.5404003794335814,1.0107509480715517,-2.5159401715222875,-8.327624462486119,25.718096543100213,-0.499402453420281,10.31067225251188
-3.172641169256867,-2.4520028743492173,-3.2930891964675824,-2.905707541938053,-1.670165607671926,3.801877349960339,10.548521683413384,10.50658018349943,28.39533358452396
-3.786312249139443,-4.756245518276132,-3.9364243374769314,4.346643852869462,-4.675153357500558,14.910261656628212,27.794868970066737,17.585013735662564,64.99697388506313
4.977535657027705,0.7050288465721568,3.034972666209997,-2.9074036162778913,-0.6656236691882613,5.073466083458563,3.8679390105343785,10.62005138068327,16.098170520199158
1.5299510773166114,-3.60428307015202,-4.9518502827864,2.69058983855472,1.9240498685674003,-6.073190367498811,27.01070128784618,8.951534138159014,31.569820918343463
-2.3762373484899433,-3.974828570644494,-2.1543349955143523,-4.022972386159774,-3.1600606985705304,5.904711128893975,9.23151345258649,18.616883821655268,39.709853665573625
1.0720624527142206,-3.5700911579954173,2.921103122122597,0.9583961126601492,-2.4360772262949504,-4.310049553819654,-19.28548764837555,3.267329126216656,-17.696318725972706
0.7845056662141561,-2.067243384922146,-0.2760173739414009,-1.1874527922478952,1.3016111615745434,-2.3399725836854257,1.509383156726341,-3.022859907904536,1.3105991033301119
-3.084039638498075,-1.982666301983227,-3.3335492175390935,-2.969954076626867,0.7179495787240429,4.42374792043563,13.119060315595728,6.081903500213908,25.339171052372986
-3.353969558616746,3.149571357932052,-4.049891752172027,-1.5753754240677562,-3.254143670701203,-8.023111467468606,-16.784562318957622,1.4544970516635738,-24.54401995928912
-3.1825686450211634,3.3883733749963376,-2.2296686030755297,0.36725534275547833,-4.448630961979999,-5.4056218237680875,-14.895230373107513,-0.300308657615026,-19.625144567928867
2.539432468160488,-4.593612307006651,2.5730205813389615,-2.7233496793582592,2.006298138958967,-9.19429169319033,-18.293921603096088,8.620961997476902,-18.04779706551642
-3.9811718534490836,2.335454412411515,-3.7626618678589074,-4.586943157228372,-3.244515199113752,-8.753375268126847,-9.78334547279623,28.670691657889716,4.731677699169726
-3.4057198953258383,0.215624647307747,-1.9437260998890036,-0.17079121112732487,1.530138007290823,-2.096914633607101,-0.8810147619442246,-1.8406042174580692,-1.1675066283332962
-2.305200633686675,0.9576200940545787,3.460073511713631,0.6334436527572551,-0.24279406741527865,-3.301055725803349,5.656040240015023,2.695142713024741,3.8181436697938542
0.31519715221500544,-0.3164822785858403,3.9047717400227775,4.625301291580209,1.7247059747033635,-2.6571208091609693,-1.3736892597945736,23.70242292943624,23.716881216898138
4.432806402209241,2.8115581942826005,-4.543708929564618,1.4925274620454774,3.4123582002918464,12.550504280382851,-16.748703914186738,1.191088129065261,-7.148103545417971
-0.3333737521191962,3.5107316691049704,3.1594006866453235,-0.4555284504790089,-1.4782319469451832,2.2649651684177012,17.207748004860004,4.230145371634315,16.20735857525734
-3.1757883509016716,0.9844689183230804,1.1984730366597365,2.8850244516343615,-3.366294614077564,1.5665785866644577,2.131375381210816,11.97391697033451,9.374047683545147
-3.8878068546195665,-3.679947871105763,1.4994906804086323,1.1169262931682518,4.135589341679504,9.356668850583947,-10.541482737060655,-0.6906393071342463,4.125930406437718
0.06610490374157507,1.559277645547505,-1.604832600099705,1.3141092632656983,-0.24697684885762783,-1.5660213742097606,-11.131381049914683,3.115690109894649,-1.6519887603025034
1.407134597785081,0.4499139340662559,4.19720661580566,3.492244850053277,-3.3775241369460085,-2.640704227412935,-1.0208935546965443,17.752401550299073,17.992748043230215
-4.764190503325063,-1.2994529951210811,-3.1293612081967446,-0.3348313857091103,4.505653197997631,2.7318306668026464,4.3368507605421955,0.7740732946378089,11.082498362866012
-2.8944473962373864,-4.854842606845392,-2.6921288555411547,2.534296985818828,-2.6611852892934342,13.673178516196609,17.965590967770737,2.5835796845069687,38.39349013646014
-2.570976999117456,4.0547852636598805,3.211399745836662,1.2959073319852212,3.148319111917594,-5.762649686316147,21.27021149687516,0.4451962422865934,13.78092132081676
1.176166114817713,0.921930002555241,-4.784504249307541,-0.8488535861419813,0.711767091375501,1.3544798815066816,-9.769586221600289,2.1904741706140998,-5.005079711118717
2.3591909787541354,3.8113378980272508,-4.283358829749977,1.3739568080729985,0.2742757565455278,9.093091430518747,-20.86950322183577,3.407304838638571,-15.625600573019536
1.8954660821330895,3.3126625802602323,-1.5796058146148462,-3.1207617676586032,-3.588924306070317,7.613673110622695,-12.767192754384338,9.450546199791201,8.568139643723494
-2.4024503337626744,1.0911164394006265,1.6550467742546786,3.925742155680444,-2.5690984668416714,0.2717331212936216,4.643893830269288,17.991244386944647,19.220190005791338
-1.5000656573900129,-0.9548293347329722,3.804961653641639,-2.126615199180042,-2.4391641215220075,1.6067001304409878,-11.592335715171483,3.2915207042807952,1.0075715138751304
-3.5463122787535406,-0.8581588287638535,-2.2237788614593135,-0.26570044539750004,2.5523293063598453,7.030584847257066,-2.658735611556587,-8.410125593559249,5.3287567535603495
4.524535227567707,3.6884580143603074,-3.3560011792841884,3.052145534886135,-2.1105529948645554,13.926080813362544,-20.846444062926373,13.974230056115054,5.2136271119924515
0.5190077157917763,-2.538485590104773,2.933621775189721,-1.9949211418647828,3.8542525974400625,-2.419465654652851,-15.250246063069063,0.4865129919311775,-7.5581916799786395
0.9280775913101538,3.6961472527642307,0.8621937848036669,0.09777211157837229,4.116939386796709,5.324501054280079,12.875969892557066,-2.1358884529243807,7.4967397587170055
-3.0380809357766356,2.46512314481242,1.1462860884139072,-1.4116626213417582,-0.4826906743459345,-3.4520267465386394,8.821582417024581,0.2854031350557986,0.9197513102639236
3.887494107523306,2.13270697873425,-1.1309972763854894,-3.942328968105998,4.742472154304524,6.870898715120889,-5.5443739928699625,18.48008039967372,21.36796091515605
-0.09543825324785082,4.45605304190085,4.343619751753966,3.4393317214044945,-3.9565901599780604,0.35303089273288485,32.69253922241713,13.676315734735905,43.28754724208206
3.551544228021612,0.9524976933625613,2.0314814489250494,0.7465281307898577,1.6015721074974723,0.09866782102910499,6.6536600825217995,-5.700974897647824,6.214721836772425
-4.378122987178318,-0.33527469642838614,-1.9860769816680768,3.7769677268777624,4.427032194799823,1.751913487524372,-4.540095208452829,16.61912477309763,19.26098478336021
2.410069388044535,-1.0517002841080436,-3.145389067989459,-0.3982821110268002,0.12273978602592184,-3.114604863581272,4.874086961764257,-0.7883213934818154,3.2668279558402946
0.25715484300372005,3.8366818066782074,-4.32521654522434,-4.271870716105653,-3.8069286521446855,1.2466083062030175,-26.212886954356257,21.883977394746232,-2.5652553310518726
-1.7734293641203793,-0.07527305684598584,-4.854514307942138,2.3516987988244997,2.495391452608545,-3.854779597178777,-2.848984388677829,5.2012258440192225,7.294802584282497
2.178729338519954,-2.809786594143775,2.6028333337576033,-2.7140128650864326,-2.2066256229449843,-2.8463911791127208,-8.975123933375635,8.780685941643489,-6.9910970933917
-2.168073572700636,-4.345697417549936,2.406974817640002,-3.7830454692359208,1.647058005068546,5.613482493874764,-11.991235216807102,10.879784563716852,8.529323197072799
-3.9706946965260426,3.306869731851931,-4.687259120416901,3.5208732133253324,2.8030600120645026,-10.103197133677623,-23.71168620713113,15.473504108557199,-18.794917232921748
4.788287802718212,4.745960574010303,0.9017405243110401,2.8042925445047544,-1.0732218427781284,15.229721959154492,11.328891203018788,5.079181187599777,33.44016732338725
2.45202341560492,-4.494635381946099,-4.594250248012769,-2.1900408517892522,-0.996400412983788,-5.067536135972439,35.399880602317126,8.190110556639851,28.65661146584445
-2.6952811072227343,0.6222447052778097,1.6039555338219706,-4.88782165899254,-2.000577694161698,-2.2887855255560066,0.1558094023401757,31.640895475793098,28.8946152119234
3.992848166763851,-2.923726309505714,1.9390914722637689,-2.8081966507103093,3.7544569586238286,-8.252284779064402,-8.328632477280212,14.110139953125493,-8.143260802173254
-1.665881488644061,-1.311718743690947,-1.2406542501835602,-2.386155723040347,-3.3169005163992695,2.8156065064798774,-0.8175107346241473,12.5033627514443,10.98869824134946
-3.2609340511358598,1.8459426688142155,1.1176187889530667,0.8015345664121387,1.8807630916370286,-1.9545711445470584,4.522649257582945,-0.19345605294313617,-0.7282122124097429
4.528400283865583,4.040907981787203,-4.003249238759704,-3.0298813038488626,4.576754608609917,13.80678130350367,-22.181721789464362,11.58627495442471,0.517652535360158
0.39313017300695385,3.315549231907019,-4.367024832886038,0.9243959525694461,2.2392205392604936,0.948000374174232,-25.640735287034104,2.5180601414019455,-19.979150328419465
-1.731679935166528,-0.630439210853563,-3.0223674943178382,0.4049665684597805,4.8595987560611,1.1483759914381604,-3.999507791868732,-0.41975275128431544,3.933657929953998
-2.628210325528019,-3.1181510350977004,1.0140112998723074,-0.04486777740604886,-2.288967223742798,5.001915038760204,-3.4382121736924827,0.8561513933174497,1.5066890519966134
-0.2292314527798034,4.074366611906704,4.476209715385604,4.324367267054072,-3.290501404571585,-1.8627410658303145,24.3776176527975,18.287660008417234,49.44235702632113
3.897161527002787,4.609975012717557,0.9564390388169528,-4.07035841570766,3.6514199787712496,11.240944678627663,8.660851039992044,14.839520881795622,40.41698375559533
2.4527629347276925,-1.3087589940624667,1.0796619358981445,-2.435522516920865,-2.3070357927088225,-1.615496373342661,5.478595837697487,9.427054746074884,2.498579493032298
-4.869888293489356,-3.512172506724318,3.8889275945528112,3.678918586691468,2.8623761906786065,16.737607606830018,-15.26274228039489,20.211806804601288,8.650275389008444
-2.1337401292273226,-1.5311808744340882,-2.254279820384857,-2.421590167224066,0.3707326755021487,3.1578051763440573,6.763218315308051,7.258596737991039,14.799217547623215
2.934368805769724,-4.70410368314123,-2.5641591507943584,1.6870616515656671,-3.4751389657958676,-6.790296609908035,12.430719006919121,5.772030387563193,11.121006755321066
-4.611356855184362,-1.7284364227675706,-2.736350249639531,-1.026461846864751,-4.7706932078788,6.797385999602218,8.288437019907379,5.950604397713986,14.590588614907738
3.0894912604850155,-3.8939264608371027,4.593341278936718,4.986316977356443,-4.6074813228989955,-8.144844060262432,-23.525802516051996,34.6573053085617,-6.61418785183719
-2.8508072311766575,3.3752771614716544,1.536276144341592,-1.3505643573933837,4.9458247359927086,-6.680014796343337,10.608441896829856,-0.11076657119901956,2.6614290362481556
-0.9290776051485805,2.845767655939907,3.1314054850099318,-2.5893422045691796,1.2415773559531837,-0.10713581975335473,16.529334823093002,9.058364279910577,19.554902353170167
0.09692444507900166,3.1327571175867686,-4.55704822918255,-1.6808010826276387,2.0430382731245373,2.751729056390115,-19.683494813235697,1.7102174464602133,-18.07579630920936
4.934008431956178,-3.6930857808430972,0.9930113837414902,-3.13063944455096,-4.773271082066789,-15.994397762332891,-9.942512352008151,13.754334120585817,-7.843897473178075
-1.7526116406631074,0.9585576960278317,-1.6241860972344835,3.8612274150770016,4.566287219029254,-1.9925768354736437,-3.2763330495885983,19.665631374258822,14.230856814781372
3.673626667534304,-4.588597346643727,3.6329350570790258,2.0153014083510614,1.6580271600555072,-9.662495941783847,-30.37097922146473,1.4985167765656215,-33.44451910461921
-1.0356071874860442,4.0538517572481165,-1.7263277378761765,0.9607479362942914,3.7453113727246006,-3.6123506495432256,-9.972232976405964,3.2157283594303587,-12.76234919176927
0.7227583853654327,1.372604438514192,3.5383715518165317,-1.219438744327511,1.9489977673406909,0.9421159274420023,7.2812421746094556,2.413319619129511,9.93063671019574
4.680879619922123,-0.40841801625465735,-0.7304801112125094,-4.034351202160426,1.9958155988669803,-1.1870230801062784,-7.565956800558163,19.544582044108072,18.512614440613476
4.128667513535534,-3.6760770555338906,2.6820312360672505,0.3091859428508794,2.061126203783382,-14.159264628749796,-20.76151632251394,-4.10816876351148,-26.55802310242859
4.598930871903086,2.7082654047419403,-4.322379688729595,3.124218164740105,-0.28798060948346826,12.932749763631183,-13.768702630349672,12.453817784226459,3.509983417773734
2.1274045038350673,0.5957043636574397,0.7885554203767429,0.17045250539048684,1.9642078659943838,-0.3751206452290823,2.271715692395674,4.016785252090818,1.7247028359402452
2.8559954608903606,3.923217396080501,-0.7514296888265557,0.5710776142128102,-4.31383328990775,6.128586012882399,-11.058042550952601,7.106574270503344,4.537974216474578
0.09079066859762097,0.33633424757662134,3.0626808333252615,2.473660497711517,2.6446707561316343,-2.42337360846433,3.2870431117714274,9.626781309096746,8.932036607696146
-1.3319246321476252,2.3271873415953497,-4.6713768767182895,0.7256560000491792,1.0345625391021587,-3.679408738989733,-19.763782999664585,3.4057516446689,-18.27900649999519
2.549234136828745,3.8016143057126968,-1.6621994514965466,-1.4895306337941738,-2.4065033716611453,5.8836055429028695,-17.25931778693467,5.072725916886634,0.5197269875508561
3.644359221619178,3.2233819064540334,-3.1692964647084523,4.999112163436777,3.819658473256645,7.191857379507607,-10.198428922817214,32.933278075780095,23.506564941941654
0.863325932319702,4.0518790241236005,-0.6932658416062853,-1.302992599864404,2.3282660940254214,3.0648084999830782,-5.926336830758419,7.151427009975595,0.4611541111419841
2.973369924223502,-3.7089268110830362,-3.0248711974612186,4.597593313442093,-1.079117092603389,-10.449587781997614,18.01814821043303,20.90584599606878,33.92678767312105
0.6293115914809437,-1.1431253793905327,0.5344237307899853,3.0198226037327984,-1.483797975953971,-2.682082978694849,0.6646213745998281,14.619896769523592,9.460681828136229
-1.124488816819297,-2.066800732465567,-0.6075695462376913,4.637399450844592,-1.7495708612803385,0.6675908774856094,7.578383554033208,25.246115524144454,29.5048232973716
-1.696840003177822,1.0808781501338043,-2.7983557125352885,-3.9801734525688435,0.7161791447961017,-1.319291433221382,-3.7992532960333216,17.48035244599187,13.000381396693587
0.026525688631718225,4.543138983305102,-3.6444090182825017,-3.9922183969815874,-4.715235453291569,-1.0492643854145614,-23.387330168962023,24.176789103107183,-5.948564266342377
-4.052046733807114,-1.4960887034043746,-1.4541927578694458,-2.1177188693272697,3.914870390492567,2.396183848547641,6.070728838486965,5.883263551039103,13.356504349958408
1.2611788412985456,-2.291124292211968,4.291264277551738,-1.183435668015016,2.602697715767846,-8.436782196105328,-17.879916612346136,1.77812208336164,-15.488670625810759
3.9378765126861364,-4.4057379232286475,-0.008033003033251163,1.4455112607971792,-1.3156215354899716,-12.82537164104308,2.474935933628269,-0.4561024708930619,-10.7977258030949
-1.689561068973359,-4.581342472283218,-2.3656218676177,4.788419235855111,3.3044614788986255,2.346319888026172,13.868215469129888,25.238092455988095,49.94824348719564
-3.607641821190396,-3.452614658696408,-3.279824172611515,4.722049410870547,0.6642255763971168,7.685573972969185,8.272006054415115,28.334180011788813,53.56069738830705
0.6557651251879442,-3.363050314672237,-4.299498515260596,2.6423169261702215,-1.304868561336022,-3.1514579317579017,14.298940509580419,4.718647154019838,28.658404079531238
1.4529247420365756,1.7187235055696775,-4.522525163484319,-4.291743495666274,2.298916046717814,-1.6009515246379498,-19.451843859348322,23.81098376694055,12.21078526612679
3.3766322254355448,1.845774659827983,-3.898353887435846,-0.7434979334528276,-2.9630021657879135,2.187992656425426,-10.121209563506918,2.388477131290306,-5.474760182761586
-0.19478870053856134,-1.8837178212145913,1.9784581421956213,-1.884646227518243,-2.0759930986277677,0.7600206807984867,-8.615330909655569,5.272750848810003,-1.1200189963493274
-2.034326988670756,-2.5727409892662156,2.15607141472454,-2.6792197531407314,-2.1718860208457533,3.912401048206554,-8.317422252122286,7.406218977213093,4.212425210563201
3.480826352831267,-2.595213471708555,-1.690503239962057,-4.916714977390244,3.4670580592378926,-7.918493073390108,6.859311771812025,23.682993591362113,28.72168758026301
-1.7182301147351495,0.6094062342123854,-1.8409704442550234,-4.603021433526462,2.8844687720406315,-1.253801737199879,-4.090302484314559,21.896410489964445,22.91381419442266
3.08111189544438,3.2865112269539356,-2.786039876590831,1.361993718482955,-3.5438760947731653,9.897815358093245,-11.34841658169395,1.6548939030913654,-3.8945179557473564
4.048887791570062,-2.946814247153813,-0.04930757693971799,-0.108170675473513,-2.9240528564671564,-9.741216599682517,4.469101031587013,-3.118091612238547,-8.952219091809726
1.1071674203084028,-1.917973661852189,-3.8236272063449874,1.01244508910559,-0.3343099546609851,-1.642405593264909,14.513021540419494,3.415281422560338,10.742041984814273
-2.0674903475786977,-2.6551405207197143,-0.2355884387037266,-3.461108260082436,-2.3927476466925492,2.9509415589658876,-0.6233827778002166,14.872105205145592,19.55281308503326
2.8623434440709197,3.5675461976690865,3.661673955656397,-2.0896526967915907,-1.906451732225789,7.946619243651261,19.90280665066272,0.5360151526879182,32.95891609035606
-3.645268862124895,-2.5807584773499115,1.905557698815711,3.9050051279878364,3.872576916376749,9.397427816525443,-8.134250067474657,15.467787691308747,18.06766615685488
-3.9050258620126743,-3.615878862633738,-4.4439888437131145,-2.1919972502526397,-3.064696792632625,12.303374706125027,24.98296584027752,3.7065386036572825,41.063066193114096
4.327441491232186,3.2245361088477136,3.716441843569477,-4.938996225548642,-4.827027289504505,8.091540419634129,9.676095052135482,25.72991447532807,58.23237119663551
-4.398187479339061,-3.5503232884626055,-2.9124591274353238,-4.029169968332486,-0.2413008873643694,10.984225820692048,18.09268529506613,16.76610084270931,47.221653714925154
-1.6642954020725185,3.3417087154844936,-0.8464576968610737,1.607915786123904,-3.4599295777456884,-5.1336382313383035,-4.712731864406055,-2.9959816638528367,-5.479447731962232
4.110973081165962,1.8882335376197599,3.0812865069166566,-3.33653111177463,-3.4170874684347874,8.055652594153479,11.403310355100974,13.16305353158566,28.179681862262868
1.4002962608973215,-1.5144815700355574,0.02688066393689237,3.7451281348883345,2.7368196012549326,-4.542367151936644,1.8681264557646602,16.329880206999213,15.136345468108644
2.3153582236810353,-2.0783101374737556,-0.12848955455505795,-4.600431485927023,4.5891091529779935,-5.162469646677115,-1.7886075542896978,31.965373238537154,22.097401366130345
1.803931293745844,-1.772545870133715,-2.3204102293718765,2.4309735724695116,-0.5562017019421859,-2.9171014020730275,13.028441611397525,11.946693800337357,10.88125579422441
-0.524635746579496,4.7741298786249455,-2.3688660080766164,-3.617379643434293,-3.5346891430058527,-0.577648777764362,-17.966067498115915,15.715705646036762,-3.416176858217046
-3.5831017979973945,-4.529472142612607,4.5971034031240325,2.585325946728572,-0.5226717268422494,14.63494107954871,-25.528031553806123,8.13059000935345,-11.13267340757525
-0.7274054658785136,-1.915517977287652,3.9723751822933693,4.882618465246267,4.915631843019169,3.0843430043683417,-5.126278746344404,23.923779772957694,18.11492430972494
4.925711971673133,0.18155396941185753,-3.5550054751491613,-1.0963852954623619,-1.4678352130919512,0.5514635846728048,-1.3869338071198252,0.2821522322608985,1.1500238909704077
4.396202327937594,-1.6255009557919742,3.769779790831148,-1.8721179551827403,-0.28125151389432634,-4.4305527822588235,-13.051245488103527,4.6782515795839545,-10.610879763159693
0.23823597323104728,-1.6475689886059652,4.279421407757511,1.9462600129278682,-2.108181018259414,-0.44925129505935435,-15.340366867860485,-1.3338758554843393,-6.473695050530903
4.77388818426485,-1.9240207595488745,4.275823449740773,2.873391319688273,0.6342449320474035,-6.214400958143953,-6.0971675629923165,18.242218248758427,-9.669538049681949
-2.726323273897977,-4.815096562861782,1.4781151220906246,4.554602520148599,1.179442238496521,11.346435320144627,-8.507403113594885,27.671044347579137,24.183221598691123
4.5974119300492795,0.10792994994083838,3.6575097099169938,-2.236166234074397,-3.2513485833576903,2.520793685173435,-0.8324181884138468,-0.35428281662179284,6.9826274667346375
3.409163761109122,1.6455636650896341,-4.486166209170134,4.166964184062037,-3.321484377613441,6.228518052670588,-14.115513640009706,20.692716410448124,13.93495193776332
4.138473847103468,-2.5200761697584326,-0.4100293120034406,-1.6740054989370448,-0.3207658123678243,-9.078377353619251,-2.5496173321588804,2.2729406417692584,-3.0971603357146646
-4.033087060401672,-3.4398301920196994,-4.636204148454903,-0.8436245389682027,-0.5530024777350304,12.065022330245684,25.217195908095164,-0.689803123753533,35.776944115565364
-4.586589784258813,-4.389495071915092,-1.0422288968442883,2.339077160319066,-3.109019363186162,20.209570569693565,-1.5269533960961965,12.081115017291381,29.021589642473064
-0.16110873993107688,-3.603761493126526,3.650747430975084,-2.6019525571454616,1.90687070473016,-1.4882188296030683,-14.970578619797152,9.243111181753253,-11.426514393671791
-3.2900329595350284,-1.193779806508016,-2.1146410331956322,-4.1390904613524615,0.40704463585498196,1.964564110885604,4.039142821489794,21.956948499773127,27.41982845771867
3.422291917768101,2.3276059457131373,-2.323863922412699,-2.882214437378229,0.44217215441678803,7.175981316507789,-10.233574610832857,12.937988599106154,7.880477263864551
4.9917349157225726,0.5164507359137787,-2.780683312486091,-3.111269812114309,-4.363507690657808,3.541312917340634,-0.13259258775755667,11.320717928768905,11.418197760499927
-2.8500040918769,-1.4167610543250175,2.534065264533111,-0.4077354002005489,-0.5425018108091875,-0.045545288837317344,-4.804012031256279,-4.701141536614963,-2.1484663779192665
-1.163002817340498,0.04192666135350098,-2.1576154112318067,4.4687480555287475,-3.1291941714611413,-0.8240556974354906,0.7219174323613937,24.691225074828893,23.788603536857714
-2.1721702586143286,-0.5245775121420433,0.716804202416343,-2.1644874589354766,-0.20170700529136454,-0.021425824629035417,-4.834909718252203,11.536845861083844,5.927850902831916
3.7516570462893934,-3.0873652420276754,2.9235110226768244,3.8097338852885336,-0.7904096862482266,-7.296524431370468,-9.954678529218597,12.15795666866183,-5.221258053244966
-0.9317146890749264,4.5303845550080055,2.4328475700871692,-1.0132302474555277,2.0533957746158746,-4.786677750716102,22.883999552870144,-2.153935507498673,14.73481003213675
3.3172206172549963,-3.899148841136374,-3.7663917259822255,-4.921206388888772,4.035311619025441,-8.300689277035529,22.745842782935846,27.56142360999279,41.42478469288011
-1.3668689403794074,0.481319043829588,3.6163225990483774,3.692995742726019,-3.4878193996787066,-1.0008479226470128,7.729963315081411,15.97464359571289,18.504997529395702
3.292278370786045,4.329127156242675,-0.5134575621066562,3.0187386053254546,1.911461972052642,10.08189642925081,-2.4396396025849914,6.74365547046364,18.531220855361518
-0.7441456463984615,0.4855124322909603,2.1416986680448353,2.087005923941758,-3.8910850254332576,0.9153506488416903,-0.7899684893894703,6.235122779579813,6.529046081481395
1.903253732977518,3.859208136251574,-1.4032810057609613,-3.9603813097785414,1.9425771547285295,6.3103508326388305,-11.091552119519118,15.593180611254454,16.245593125370917
0.6658933882018836,2.3532297761570122,-1.9368303395169995,-0.22540183128074798,-4.443994149962012,-1.9371369421940017,-7.8854807410975845,-0.9452576004508437,-5.660309078721886
-0.10515001929339007,-3.7501928737552515,-0.08010177330552715,-2.7870302394136126,4.903359022258114,2.3206519743066463,-7.445266546512186,6.436165911831117,10.08128495444647
0.07065191628174361,2.8462544015464424,2.7943766783706083,0.164082036448705,-2.3380316404210735,-2.1614346737946897,21.541596220881424,-1.4329053200544495,12.276479878941458
1.8351696318154573,-2.852869436059419,-0.8434102226170612,-2.9106895707627665,2.6638410359374287,-3.361003739938119,7.711369616644276,6.311537873272345,9.79253368549141
4.657003207075634,3.685282042708108,-2.84490811353034,-3.4945722985114003,4.640085427405971,14.318556761433667,-11.67242613637422,16.307497920561833,11.933348832566828
2.3995916336256897,-2.676283053602341,3.3301762895802582,3.964089335091659,-2.527666377391059,-1.5223539076169028,-11.886767818974963,16.511320753404362,0.36488411957916256
