x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-4.378122987178318,-0.33527469642838614,-1.9860769816680768,3.7769677268777624,4.427032194799823,1.751913487524372,-4.540095208452829,16.61912477309763,-23.546678642620535,-3.4327306827118527
2.410069388044535,-1.0517002841080436,-3.145389067989459,-0.3982821110268002,0.12273978602592184,-3.114604863581272,4.874086961764257,-0.7883213934818154,3.112340475008891,3.230304875171379
0.25715484300372005,3.8366818066782074,-4.32521654522434,-4.271870716105653,-3.8069286521446855,1.2466083062030175,-26.212886954356257,21.883977394746232,2.247888471573855,-1.2688248305934093
-1.7734293641203793,-0.07527305684598584,-4.854514307942138,2.3516987988244997,2.495391452608545,-3.854779597178777,-2.848984388677829,5.2012258440192225,-4.010747483603659,4.068567798575633
2.178729338519954,-2.809786594143775,2.6028333337576033,-2.7140128650864326,-2.2066256229449843,-2.8463911791127208,-8.975123933375635,8.780685941643489,3.7761276848282868,-2.9462180956694457
-2.168073572700636,-4.345697417549936,2.406974817640002,-3.7830454692359208,1.647058005068546,5.613482493874764,-11.991235216807102,10.879784563716852,10.825382033783875,12.717125437563865
-3.9706946965260426,3.306869731851931,-4.687259120416901,3.5208732133253324,2.8030600120645026,-10.103197133677623,-23.71168620713113,15.473504108557199,-12.503823446649843,-30.943090342448976
4.788287802718212,4.745960574010303,0.9017405243110401,2.8042925445047544,-1.0732218427781284,15.229721959154492,11.328891203018788,5.079181187599777,-5.948055247668957,28.97276814175905
2.45202341560492,-4.494635381946099,-4.594250248012769,-2.1900408517892522,-0.996400412983788,-5.067536135972439,35.399880602317126,8.190110556639851,-2.250263349711716,30.315328947657463
-2.6952811072227343,0.6222447052778097,1.6039555338219706,-4.88782165899254,-2.000577694161698,-2.2887855255560066,0.1558094023401757,31.640895475793098,-9.129359266664009,20.72434284283723
3.992848166763851,-2.923726309505714,1.9390914722637689,-2.8081966507103093,3.7544569586238286,-8.252284779064402,-8.328632477280212,14.110139953125493,-13.916386854539194,-21.19351997511218
-1.665881488644061,-1.311718743690947,-1.2406542501835602,-2.386155723040347,-3.3169005163992695,2.8156065064798774,-0.8175107346241473,12.5033627514443,-3.276348636000809,6.901393445245173
-3.2609340511358598,1.8459426688142155,1.1176187889530667,0.8015345664121387,1.8807630916370286,-1.9545711445470584,4.522649257582945,-0.19345605294313617,-2.4077305616556433,-2.2521248103293066
4.528400283865583,4.040907981787203,-4.003249238759704,-3.0298813038488626,4.576754608609917,13.80678130350367,-22.181721789464362,11.58627495442471,-18.60979112378748,-18.948931350550993
0.39313017300695385,3.315549231907019,-4.367024832886038,0.9243959525694461,2.2392205392604936,0.948000374174232,-25.640735287034104,2.5180601414019455,3.396841617744634,-19.72688766564423
-1.731679935166528,-0.630439210853563,-3.0223674943178382,0.4049665684597805,4.8595987560611,1.1483759914381604,-3.999507791868732,-0.41975275128431544,-2.524052856682342,2.8772080382698153
-2.628210325528019,-3.1181510350977004,1.0140112998723074,-0.04486777740604886,-2.288967223742798,5.001915038760204,-3.4382121736924827,0.8561513933174497,-2.621470088750674,1.423014009498957
-0.2292314527798034,4.074366611906704,4.476209715385604,4.324367267054072,-3.290501404571585,-1.8627410658303145,24.3776176527975,18.287660008417234,0.06319620692692818,50.45351858919626
3.897161527002787,4.609975012717557,0.9564390388169528,-4.07035841570766,3.6514199787712496,11.240944678627663,8.660851039992044,14.839520881795622,-17.416125860238722,22.461192802381056
2.4527629347276925,-1.3087589940624667,1.0796619358981445,-2.435522516920865,-2.3070357927088225,-1.615496373342661,5.478595837697487,9.427054746074884,5.386421684318149,6.770899255083618
-4.869888293489356,-3.512172506724318,3.8889275945528112,3.678918586691468,2.8623761906786065,16.737607606830018,-15.26274228039489,20.211806804601288,-17.410699951897225,-7.24717876187635
-2.1337401292273226,-1.5311808744340882,-2.254279820384857,-2.421590167224066,0.3707326755021487,3.1578051763440573,6.763218315308051,7.258596737991039,-1.780249399850209,15.39305109542756
2.934368805769724,-4.70410368314123,-2.5641591507943584,1.6870616515656671,-3.4751389657958676,-6.790296609908035,12.430719006919121,5.772030387563193,-2.7131399123739084,5.787909289958633
-4.611356855184362,-1.7284364227675706,-2.736350249639531,-1.026461846864751,-4.7706932078788,6.797385999602218,8.288437019907379,5.950604397713986,-5.346547104946431,7.590319660180503
3.0894912604850155,-3.8939264608371027,4.593341278936718,4.986316977356443,-4.6074813228989955,-8.144844060262432,-23.525802516051996,34.6573053085617,-24.82491500272993,-28.61770627096522
-2.8508072311766575,3.3752771614716544,1.536276144341592,-1.3505643573933837,4.9458247359927086,-6.680014796343337,10.608441896829856,-0.11076657119901956,10.703397433268318,8.564575408843845
-0.9290776051485805,2.845767655939907,3.1314054850099318,-2.5893422045691796,1.2415773559531837,-0.10713581975335473,16.529334823093002,9.058364279910577,3.9989367030736513,20.48082971712102
0.09692444507900166,3.1327571175867686,-4.55704822918255,-1.6808010826276387,2.0430382731245373,2.751729056390115,-19.683494813235697,1.7102174464602133,2.014201033541545,-18.178974483462447
4.934008431956178,-3.6930857808430972,0.9930113837414902,-3.13063944455096,-4.773271082066789,-15.994397762332891,-9.942512352008151,13.754334120585817,23.02555271616639,15.012655443162132
-1.7526116406631074,0.9585576960278317,-1.6241860972344835,3.8612274150770016,4.566287219029254,-1.9925768354736437,-3.2763330495885983,19.665631374258822,-11.98315939921849,4.651507905278754
3.673626667534304,-4.588597346643727,3.6329350570790258,2.0153014083510614,1.6580271600555072,-9.662495941783847,-30.37097922146473,1.4985167765656215,1.5901458619367563,-29.639223831203186
-1.0356071874860442,4.0538517572481165,-1.7263277378761765,0.9607479362942914,3.7453113727246006,-3.6123506495432256,-9.972232976405964,3.2157283594303587,-1.9857700568022811,-13.917541103274498
0.7227583853654327,1.372604438514192,3.5383715518165317,-1.219438744327511,1.9489977673406909,0.9421159274420023,7.2812421746094556,2.413319619129511,3.154853614567389,9.398128676833466
4.680879619922123,-0.40841801625465735,-0.7304801112125094,-4.034351202160426,1.9958155988669803,-1.1870230801062784,-7.565956800558163,19.544582044108072,-10.931938733838557,6.828836857838269
4.128667513535534,-3.6760770555338906,2.6820312360672505,0.3091859428508794,2.061126203783382,-14.159264628749796,-20.76151632251394,-4.10816876351148,0.45090868917643323,-25.742387960927214
4.598930871903086,2.7082654047419403,-4.322379688729595,3.124218164740105,-0.28798060948346826,12.932749763631183,-13.768702630349672,12.453817784226459,-1.330491671655579,2.227289087537225
2.1274045038350673,0.5957043636574397,0.7885554203767429,0.17045250539048684,1.9642078659943838,-0.3751206452290823,2.271715692395674,4.016785252090818,-2.534496228924098,1.9455046327210848
2.8559954608903606,3.923217396080501,-0.7514296888265557,0.5710776142128102,-4.31383328990775,6.128586012882399,-11.058042550952601,7.106574270503344,-4.216352884402394,2.356863554236043
0.09079066859762097,0.33633424757662134,3.0626808333252615,2.473660497711517,2.6446707561316343,-2.42337360846433,3.2870431117714274,9.626781309096746,-2.1805310066526404,9.116162394185398
-1.3319246321476252,2.3271873415953497,-4.6713768767182895,0.7256560000491792,1.0345625391021587,-3.679408738989733,-19.763782999664585,3.4057516446689,-1.4208081172239821,-18.588983081091733
2.549234136828745,3.8016143057126968,-1.6621994514965466,-1.4895306337941738,-2.4065033716611453,5.8836055429028695,-17.25931778693467,5.072725916886634,-0.21161118573688054,3.35247101911893
3.644359221619178,3.2233819064540334,-3.1692964647084523,4.999112163436777,3.819658473256645,7.191857379507607,-10.198428922817214,32.933278075780095,18.72917018418738,45.079055442167274
0.863325932319702,4.0518790241236005,-0.6932658416062853,-1.302992599864404,2.3282660940254214,3.0648084999830782,-5.926336830758419,7.151427009975595,-2.3427799107290115,-0.3507617825487459
2.973369924223502,-3.7089268110830362,-3.0248711974612186,4.597593313442093,-1.079117092603389,-10.449587781997614,18.01814821043303,20.90584599606878,-3.3409352112861215,29.353697530075745
0.6293115914809437,-1.1431253793905327,0.5344237307899853,3.0198226037327984,-1.483797975953971,-2.682082978694849,0.6646213745998281,14.619896769523592,0.6057663992896528,8.586536519939514
-1.124488816819297,-2.066800732465567,-0.6075695462376913,4.637399450844592,-1.7495708612803385,0.6675908774856094,7.578383554033208,25.246115524144454,7.24632093312771,32.33310639287925
-1.696840003177822,1.0808781501338043,-2.7983557125352885,-3.9801734525688435,0.7161791447961017,-1.319291433221382,-3.7992532960333216,17.48035244599187,4.832363297840332,14.499811607457852
0.026525688631718225,4.543138983305102,-3.6444090182825017,-3.9922183969815874,-4.715235453291569,-1.0492643854145614,-23.387330168962023,24.176789103107183,0.18104357066530416,-5.793773148412412
-4.052046733807114,-1.4960887034043746,-1.4541927578694458,-2.1177188693272697,3.914870390492567,2.396183848547641,6.070728838486965,5.883263551039103,11.171264909346476,23.770606521702906
1.2611788412985456,-2.291124292211968,4.291264277551738,-1.183435668015016,2.602697715767846,-8.436782196105328,-17.879916612346136,1.77812208336164,-3.2797852742672116,-16.692893175323242
3.9378765126861364,-4.4057379232286475,-0.008033003033251163,1.4455112607971792,-1.3156215354899716,-12.82537164104308,2.474935933628269,-0.4561024708930619,2.947328986469785,-13.119266172206377
-1.689561068973359,-4.581342472283218,-2.3656218676177,4.788419235855111,3.3044614788986255,2.346319888026172,13.868215469129888,25.238092455988095,-8.712954597093722,41.660649854940104
-3.607641821190396,-3.452614658696408,-3.279824172611515,4.722049410870547,0.6642255763971168,7.685573972969185,8.272006054415115,28.334180011788813,-4.971303278835891,50.05292642999251
0.6557651251879442,-3.363050314672237,-4.299498515260596,2.6423169261702215,-1.304868561336022,-3.1514579317579017,14.298940509580419,4.718647154019838,1.0376538299546523,27.957495001982362
1.4529247420365756,1.7187235055696775,-4.522525163484319,-4.291743495666274,2.298916046717814,-1.6009515246379498,-19.451843859348322,23.81098376694055,-9.261487489993169,7.766911818250762
3.3766322254355448,1.845774659827983,-3.898353887435846,-0.7434979334528276,-2.9630021657879135,2.187992656425426,-10.121209563506918,2.388477131290306,1.562313882621829,-3.1687714051532896
-0.19478870053856134,-1.8837178212145913,1.9784581421956213,-1.884646227518243,-2.0759930986277677,0.7600206807984867,-8.615330909655569,5.272750848810003,0.2826707046665209,-1.3562741000459302
-2.034326988670756,-2.5727409892662156,2.15607141472454,-2.6792197531407314,-2.1718860208457533,3.912401048206554,-8.317422252122286,7.406218977213093,-6.289062322965677,0.5427483696396478
3.480826352831267,-2.595213471708555,-1.690503239962057,-4.916714977390244,3.4670580592378926,-7.918493073390108,6.859311771812025,23.682993591362113,-14.614832807591489,10.327517432891849
-1.7182301147351495,0.6094062342123854,-1.8409704442550234,-4.603021433526462,2.8844687720406315,-1.253801737199879,-4.090302484314559,21.896410489964445,6.781290207041169,29.985970635294358
3.08111189544438,3.2865112269539356,-2.786039876590831,1.361993718482955,-3.5438760947731653,9.897815358093245,-11.34841658169395,1.6548939030913654,-3.778035318055436,-8.50475014073338
4.048887791570062,-2.946814247153813,-0.04930757693971799,-0.108170675473513,-2.9240528564671564,-9.741216599682517,4.469101031587013,-3.118091612238547,0.3348544719914029,-8.555217548065443
1.1071674203084028,-1.917973661852189,-3.8236272063449874,1.01244508910559,-0.3343099546609851,-1.642405593264909,14.513021540419494,3.415281422560338,-0.013609250045595253,10.6258715062769
-2.0674903475786977,-2.6551405207197143,-0.2355884387037266,-3.461108260082436,-2.3927476466925492,2.9509415589658876,-0.6233827778002166,14.872105205145592,-8.551414437608672,14.244979891459522
2.8623434440709197,3.5675461976690865,3.661673955656397,-2.0896526967915907,-1.906451732225789,7.946619243651261,19.90280665066272,0.5360151526879182,1.2355912810133343,36.493866796558954
-3.645268862124895,-2.5807584773499115,1.905557698815711,3.9050051279878364,3.872576916376749,9.397427816525443,-8.134250067474657,15.467787691308747,-15.786362989450025,0.9788128949928954
-3.9050258620126743,-3.615878862633738,-4.4439888437131145,-2.1919972502526397,-3.064696792632625,12.303374706125027,24.98296584027752,3.7065386036572825,-9.456118958242307,32.93077114093961
4.327441491232186,3.2245361088477136,3.716441843569477,-4.938996225548642,-4.827027289504505,8.091540419634129,9.676095052135482,25.72991447532807,29.539265674327414,90.2147930174451
-4.398187479339061,-3.5503232884626055,-2.9124591274353238,-4.029169968332486,-0.2413008873643694,10.984225820692048,18.09268529506613,16.76610084270931,-1.8758680433074022,45.89606151800074
-1.6642954020725185,3.3417087154844936,-0.8464576968610737,1.607915786123904,-3.4599295777456884,-5.1336382313383035,-4.712731864406055,-2.9959816638528367,1.532195745392118,-2.6091783014114593
4.110973081165962,1.8882335376197599,3.0812865069166566,-3.33653111177463,-3.4170874684347874,8.055652594153479,11.403310355100974,13.16305353158566,10.768958482516055,42.70941378079243
1.4002962608973215,-1.5144815700355574,0.02688066393689237,3.7451281348883345,2.7368196012549326,-4.542367151936644,1.8681264557646602,16.329880206999213,1.4664588983590074,19.585674011767203
2.3153582236810353,-2.0783101374737556,-0.12848955455505795,-4.600431485927023,4.5891091529779935,-5.162469646677115,-1.7886075542896978,31.965373238537154,-18.48404336147144,6.94411461618572
1.803931293745844,-1.772545870133715,-2.3204102293718765,2.4309735724695116,-0.5562017019421859,-2.9171014020730275,13.028441611397525,11.946693800337357,-3.123042243268647,10.125129680117553
-0.524635746579496,4.7741298786249455,-2.3688660080766164,-3.617379643434293,-3.5346891430058527,-0.577648777764362,-17.966067498115915,15.715705646036762,0.6801331366025853,-5.495705414013235
-3.5831017979973945,-4.529472142612607,4.5971034031240325,2.585325946728572,-0.5226717268422494,14.63494107954871,-25.528031553806123,8.13059000935345,3.3892643317747697,-9.631727110274742
-0.7274054658785136,-1.915517977287652,3.9723751822933693,4.882618465246267,4.915631843019169,3.0843430043683417,-5.126278746344404,23.923779772957694,-4.193731813099799,12.70276724001583
4.925711971673133,0.18155396941185753,-3.5550054751491613,-1.0963852954623619,-1.4678352130919512,0.5514635846728048,-1.3869338071198252,0.2821522322608985,0.7670450514787825,3.607397621331813
4.396202327937594,-1.6255009557919742,3.769779790831148,-1.8721179551827403,-0.28125151389432634,-4.4305527822588235,-13.051245488103527,4.6782515795839545,-0.501928816043643,-9.893304526207638
0.23823597323104728,-1.6475689886059652,4.279421407757511,1.9462600129278682,-2.108181018259414,-0.44925129505935435,-15.340366867860485,-1.3338758554843393,1.8006977042098438,-6.776719584688955
4.77388818426485,-1.9240207595488745,4.275823449740773,2.873391319688273,0.6342449320474035,-6.214400958143953,-6.0971675629923165,18.242218248758427,4.139439093340791,-6.972508420712117
-2.726323273897977,-4.815096562861782,1.4781151220906246,4.554602520148599,1.179442238496521,11.346435320144627,-8.507403113594885,27.671044347579137,-4.037657991292912,19.64311339163923
4.5974119300492795,0.10792994994083838,3.6575097099169938,-2.236166234074397,-3.2513485833576903,2.520793685173435,-0.8324181884138468,-0.35428281662179284,13.366540020662377,17.344607025557494
3.409163761109122,1.6455636650896341,-4.486166209170134,4.166964184062037,-3.321484377613441,6.228518052670588,-14.115513640009706,20.692716410448124,-15.983192829112609,-0.6922594887415414
4.138473847103468,-2.5200761697584326,-0.4100293120034406,-1.6740054989370448,-0.3207658123678243,-9.078377353619251,-2.5496173321588804,2.2729406417692584,0.6325092487363644,-2.4082751213030216
-4.033087060401672,-3.4398301920196994,-4.636204148454903,-0.8436245389682027,-0.5530024777350304,12.065022330245684,25.217195908095164,-0.689803123753533,-4.32355739189497,35.19366614811601
-4.586589784258813,-4.389495071915092,-1.0422288968442883,2.339077160319066,-3.109019363186162,20.209570569693565,-1.5269533960961965,12.081115017291381,11.195292733511065,39.36156654062426
-0.16110873993107688,-3.603761493126526,3.650747430975084,-2.6019525571454616,1.90687070473016,-1.4882188296030683,-14.970578619797152,9.243111181753253,-3.7287821982393123,-11.178714329177048
-3.2900329595350284,-1.193779806508016,-2.1146410331956322,-4.1390904613524615,0.40704463585498196,1.964564110885604,4.039142821489794,21.956948499773127,-0.4500019259084087,29.138167653580137
3.422291917768101,2.3276059457131373,-2.323863922412699,-2.882214437378229,0.44217215441678803,7.175981316507789,-10.233574610832857,12.937988599106154,-0.2453680772469844,6.528415832523205
4.9917349157225726,0.5164507359137787,-2.780683312486091,-3.111269812114309,-4.363507690657808,3.541312917340634,-0.13259258775755667,11.320717928768905,19.13979098761836,32.4262906468897
-2.8500040918769,-1.4167610543250175,2.534065264533111,-0.4077354002005489,-0.5425018108091875,-0.045545288837317344,-4.804012031256279,-4.701141536614963,4.061318362471904,-2.343894378466208
-1.163002817340498,0.04192666135350098,-2.1576154112318067,4.4687480555287475,-3.1291941714611413,-0.8240556974354906,0.7219174323613937,24.691225074828893,10.545173809378884,28.83011598024258
-2.1721702586143286,-0.5245775121420433,0.716804202416343,-2.1644874589354766,-0.20170700529136454,-0.021425824629035417,-4.834909718252203,11.536845861083844,1.144958540817944,5.633861543203288
3.7516570462893934,-3.0873652420276754,2.9235110226768244,3.8097338852885336,-0.7904096862482266,-7.296524431370468,-9.954678529218597,12.15795666866183,-5.776216668881277,-8.72338366729942
-0.9317146890749264,4.5303845550080055,2.4328475700871692,-1.0132302474555277,2.0533957746158746,-4.786677750716102,22.883999552870144,-2.153935507498673,2.6795379628017044,15.335742191720225
3.3172206172549963,-3.899148841136374,-3.7663917259822255,-4.921206388888772,4.035311619025441,-8.300689277035529,22.745842782935846,27.56142360999279,-22.53374260508476,21.003422556304137
-1.3668689403794074,0.481319043829588,3.6163225990483774,3.692995742726019,-3.4878193996787066,-1.0008479226470128,7.729963315081411,15.97464359571289,6.112794067174578,23.96284462906462
3.292278370786045,4.329127156242675,-0.5134575621066562,3.0187386053254546,1.911461972052642,10.08189642925081,-2.4396396025849914,6.74365547046364,4.115955061894226,24.420327429499345
-0.7441456463984615,0.4855124322909603,2.1416986680448353,2.087005923941758,-3.8910850254332576,0.9153506488416903,-0.7899684893894703,6.235122779579813,5.184830488763881,8.402375018877335
1.903253732977518,3.859208136251574,-1.4032810057609613,-3.9603813097785414,1.9425771547285295,6.3103508326388305,-11.091552119519118,15.593180611254454,-9.542994100877522,11.706452231086631
0.6658933882018836,2.3532297761570122,-1.9368303395169995,-0.22540183128074798,-4.443994149962012,-1.9371369421940017,-7.8854807410975845,-0.9452576004508437,0.5565650133316915,-5.4535344187776875
-0.10515001929339007,-3.7501928737552515,-0.08010177330552715,-2.7870302394136126,4.903359022258114,2.3206519743066463,-7.445266546512186,6.436165911831117,0.42996919545919576,10.526742607599823
0.07065191628174361,2.8462544015464424,2.7943766783706083,0.164082036448705,-2.3380316404210735,-2.1614346737946897,21.541596220881424,-1.4329053200544495,0.9245975601589774,12.26807760066095
1.8351696318154573,-2.852869436059419,-0.8434102226170612,-2.9106895707627665,2.6638410359374287,-3.361003739938119,7.711369616644276,6.311537873272345,-5.099978734085092,5.381482448222669
4.657003207075634,3.685282042708108,-2.84490811353034,-3.4945722985114003,4.640085427405971,14.318556761433667,-11.67242613637422,16.307497920561833,-27.46583974574657,-11.475940912932124
2.3995916336256897,-2.676283053602341,3.3301762895802582,3.964089335091659,-2.527666377391059,-1.5223539076169028,-11.886767818974963,16.511320753404362,-4.627072953872576,-7.088649551028129
2.351197189117089,2.784732212832136,2.6437976656160913,-0.5228376533444576,-3.802118138719315,4.46849380525215,18.166948001436005,-1.2585425722229866,-0.08593468805382698,18.009135225346068
1.0367420146402493,0.026598301620009757,-4.640272203066257,-0.3640151733887462,-4.578528290505753,2.009605204497566,-1.6963254247871407,2.0386388472655197,-1.7436379615939959,0.5282840391008052
0.9755080931528362,2.918098442589331,0.6108264438128161,-2.348524913788265,-3.9857521484542002,5.841399725599424,1.8747915406252713,5.552545116023177,4.8302269537436535,14.350641044615209
3.341430288486846,-4.747474066654284,2.7277055619059496,-3.7771465335870955,-2.8065188974523556,-15.853805140496375,-15.68944980365829,17.648973763756867,10.625032098119842,-3.797544786456003
2.0322164715679056,-1.7651631887743569,4.645526940502743,-0.869640572106948,-3.7182758398188573,-7.065020326044513,-6.248420728645427,3.610423114813261,4.867464324680329,-12.281678139646768
-0.49304747892917966,-3.364141138256904,1.4483820301236028,2.4240450681967314,-0.921367829090479,2.039182389638145,-8.140740813356242,9.7821037037071,-0.46909234374243214,1.2634534801482262
-0.23601841717112926,-2.9165085732412113,2.9229353671609584,-4.33421451862659,4.929336951059261,-3.004621652354237,-7.496041841590963,18.900803898205837,2.2009774047822073,11.678054505719928
1.6223221045683465,-0.41375569322276284,4.526075637829761,-0.7669061252957787,2.0253455226553125,-1.840596547756403,-0.03592845663935895,-4.493685333390912,-5.074701066438275,-3.4387329893193153
-2.8352037979281586,-1.58511859560344,4.0820728082784825,1.8472427899518893,0.3885982290301797,6.006884068281961,-15.867029423065585,2.606692310070277,-0.9118959687512527,-2.9109300576748485
-0.6699073758184575,0.21627500320414939,0.9879337108570265,2.357708409575144,-2.7832042246449253,-1.2822649560930153,0.8192558032314041,8.447872373875208,1.0501318792453607,8.246492901808164
-2.4980895459718546,-1.2184031479758994,-4.954257855653351,-4.256789902024881,-4.0495536175972155,3.3008907002266397,9.802823013472327,19.190370424778777,-13.468703240368159,19.913779191155605
-3.96183952338351,-1.0816495614618118,-3.1534449247840413,-1.963227938920836,3.3830520877612145,6.298561916590833,3.6057706199742077,0.08784500256520555,2.984708906455025,21.26655786587673
2.4998907888338042,4.1561481384537675,-3.406937381458035,-0.37500640190517043,-4.272002175023878,9.94678630052499,-21.727513827679132,-1.654070281747202,-0.80062807589054,-12.11229039563387
1.3804470237897757,3.239604641925048,1.6779837241431848,-3.52521963638996,-3.0623556817215403,2.6449579770607334,7.060123843497971,13.485086729538699,8.146902455376239,31.238653848417066
-3.7603890252975902,-3.69948581903365,3.5677497923075947,1.6612757404658645,-2.3019615181617525,10.314960060581228,-22.240695755802214,2.5152978263259422,6.192179114320817,-1.5806320667225178
0.2530156501182237,4.272404847219677,1.9522011514223454,-1.362030352304302,4.521366699947285,2.654523940790124,5.1276649057259585,3.8752682960106415,-0.04115119888376445,15.253192519844555
-1.0579815767636735,3.6842593813618443,-0.24250886252292503,3.1942765557192914,1.2489375551368278,-7.920271086180399,-8.279606932620803,13.326336942518182,-2.534128661128044,6.576211468807023
-0.22301452289126633,4.2647835821768005,3.168296884591747,4.339070710901128,-2.752757994481565,-0.5369243623477169,21.92217694475857,20.756478073296748,-1.870860188470985,43.22485164467735
-1.012665080406042,3.5323625819258524,-0.1455311546310547,-3.267752297818498,-3.1118123021745,-4.887247992443766,-1.3334396117060472,11.644172796615544,-0.999127121350007,6.085894643334445
-4.3414032499538315,-4.84017195302512,-3.4705135081062,3.6006094609961927,-3.1704412629710887,14.126945113234626,27.182402716390047,14.443831338547648,16.28229271067244,72.63357102949118
1.4422338651215858,-3.0541710286064827,0.452581899430367,3.8196547995046277,-4.151982448622569,-5.2028914454529325,5.4862635673363,19.10092571037178,-3.762669412436651,4.9244556812161715
-4.92420626690762,3.999911900348188,3.3775386124508096,-1.7067587354052973,-1.89925535076111,-14.607207548699785,20.77292552038067,2.7064163833927783,-11.1072937981865,3.916121275383583
-2.573434551071486,-2.676185730289938,3.1259777843082315,2.459334145137472,-3.1867776050094223,2.6995975051337826,-16.84510001598557,7.82547668820174,6.956873914736713,6.097473102633541
4.5148248642819695,-0.8423476351806887,0.39284721474933537,2.4826699394149117,-3.605386009027265,-5.687989405665092,-4.712837906692697,5.979227628819045,-11.28993495469102,-8.562717243752367
-3.9137749154030823,-2.976488592663744,-4.602182146536803,-3.8152074937994316,2.4758153324037036,7.014200959715488,17.930195345054454,15.693864565412696,12.028005815611957,58.718662886227655
-2.6842371301579817,0.15709093834350707,-0.35828918589048087,1.274126300004185,1.3765826063879505,-1.1583829380685542,5.857123464621604,8.841928028108974,-1.9874147259641237,0.0783630980182266
1.2047474497051187,-1.0434752470259347,-4.988968632587944,4.932206063139773,2.414989267479725,-1.160811336886312,7.190465909001905,32.99948516181011,7.00380134848395,40.58542306188003
-1.3624681272005548,1.7457878323868599,-4.90845383279678,-2.5808810094550996,-4.4295444806494295,-4.6643412525422745,-9.153737530846541,8.401234273575959,-2.847845607710245,-11.691963300843238
2.018976421523659,0.6837113573321716,-4.541771484882369,0.4647849899069385,2.5431085825597686,1.1197695255469842,-4.6308727211535095,2.8452171509836615,0.5319024828977036,-2.658067931502716
-3.9260306581913684,2.765663460572111,3.3779457315660526,3.46372216302046,2.497919958814231,-9.123521276593609,17.27307581580138,10.38395039181109,-10.92044236646599,9.706153132477514
-0.6354405117667721,3.690222179273114,0.8471944650766741,3.7914809917738683,4.363459500409197,0.7250109183189839,3.092568904789103,19.916091657498555,-4.846267851710518,16.93789786486427
3.2894013344640225,3.065032701007752,-0.8983667814814815,3.8917995723630927,0.6235008262750208,7.868990316211246,-5.686570612253636,25.07392497512287,3.3814933777680527,24.227581391516352
-0.9062805760577497,-2.7156011950716863,-1.6256862819695495,3.5356817983205318,-2.477822986117675,2.1394800106450824,4.801467080170514,14.646949829296716,3.2155408156249923,26.067985556740542
3.8006907709596494,0.41608762179564884,-1.2261675059987995,-3.9374614116379636,0.5956009559473312,1.3892058720467668,-4.315084026682359,19.666474340970428,-2.4507221576766067,16.283427293764355
4.89068620956435,-2.795688068386558,1.967343145878492,0.9367072981351043,-4.003670404607698,-10.4562770564319,-7.413700279734334,-0.25344168263530764,-8.522364119040708,-23.521122949066836
-1.2474209366271793,4.9152398426691715,3.3775416248365406,-4.852417710427375,-2.8205810825954023,-4.058627678854592,20.08434261709825,28.74939604863088,-6.8181849463648465,43.47553170528759
4.126669181656295,-0.30095961216096434,-1.019976972838963,-0.7825645962229801,-1.5977781708983452,1.2343215380731376,0.9524867468059421,-2.6861227653440283,3.360650164842424,1.8447270490957206
-1.2713805131196732,-2.0550236911046946,0.6706750435674067,-4.548136954358345,-2.893909048942632,-0.7230550672615865,-2.0843196448138284,26.6054957561323,-4.728819818531805,19.552036446096466
0.8355650151008156,-4.4985750574331975,2.6785748142380896,2.0828887771016324,-4.560101973090518,-3.7829370473205497,-20.961432829778907,3.2012382808590827,-0.595625190793543,-18.46412426777716
-0.8375981873436356,-4.875040454967716,3.621003697927467,-4.1302842914649815,3.3823608737604864,2.3026161684773636,-25.413918503279405,21.05213442790206,5.596378581364376,0.410813765840667
-1.6855893165302294,-2.03981510978124,1.560570240704676,-3.0549015180781214,-4.846633154994468,1.351696465055457,-6.929590499961412,9.634184473709675,-7.766913627360236,1.2712018620102254
-4.258412256212244,-2.19992778805263,1.6063008450806802,-4.807550827641162,-1.1264462172016634,5.922962277957768,2.249380689108106,32.62494612125209,-8.784322331044985,22.428299410259513
1.493875591906435,-3.0915741948223783,3.183368821920645,2.5041806561115365,-3.0032562130734366,-0.7186185427788412,-22.697219527660078,8.574765597348614,-1.754914439001831,-14.473192980160706
0.18695834475669493,-3.5203823912923715,0.21266199209796177,3.688013367018023,3.6897927117687708,-1.2512073346509847,-1.444025230056274,15.461041141269712,3.839640912353376,15.465674158262907
2.115365710162049,-0.8784406130073261,-2.84055898175796,-4.0860074583709025,-2.906203338887158,-0.4132926134792785,3.882474287844509,25.40229728276907,4.610875589869022,30.183553543999405
-3.638765989517575,-3.4454738035842922,1.3343115265737628,-2.2612065906028658,0.7066225202255598,6.3855262150551235,-5.22757908376197,11.164852309989351,-0.950144539382556,10.603784887395456
-2.280277937902423,-4.130644071299187,1.4689952211775248,2.4502134669854714,4.001079264141406,4.508098573461884,-7.786020096184056,10.385536392554496,-4.271177774382901,-1.6962618214218095
-4.121786739016109,-4.621818287008623,1.29743609476302,3.0614916364981486,-4.547766629748003,13.737107787806258,-13.223327829072295,11.100163090624433,13.614789235979199,34.59129402169247
-1.2959491723212602,-2.7626489089578565,3.8118970453049013,1.2634392481192824,-3.752208613523551,3.7426601758114435,-22.60634576911454,2.5290745193925055,-0.7711187525941949,-9.4301455621885
3.3952235495779775,0.5097280603287189,-3.0518266190121413,-3.170265355616447,-0.2986613632655919,0.7797048397099512,-1.818814807887641,13.464390494889072,0.6117102534528545,12.025340657717427
