x1,x2,x3,x4,x5,x6,x7,x8,y
3.510953025828403,-2.021627228992581,-3.1477257617268215,0.29612406843681605,-1.0735438317460302,-5.070578820794364,8.098719016507053,-3.2382394992535954,4.31245464055677
4.452843515170157,-4.925192951886528,2.321369915393591,0.925923258939032,0.003626746190843022,-15.123322100788833,-17.10814934740364,3.217160334808061,-33.23661274872679
-1.444536802935854,4.125448354706718,-2.040648021779968,-0.43248260100450153,-0.25386184345457696,-1.18934913533226,-8.740723945846554,0.5805666639199316,-17.16051307853381
-1.4346531903854745,-3.815440103423774,-1.8805023935982024,0.28523826189696067,-3.9432110612581637,0.660207017436079,24.038728033545034,-2.753865086303908,15.218399949049083
-3.505652123373151,-4.0751647054439335,4.01314455004113,0.5235901817277098,-1.41792944063162,12.679819925977919,-22.867383675531702,2.320230289551357,-13.52914148063406
-3.0688808869158892,3.867475298305834,-0.16224177622941127,-0.8295546554037152,4.532488352285318,-9.297582344486438,0.29717024186799623,-5.927497291762021,-9.266947490721183
4.042998657580869,-4.319481647552083,-1.781948429829642,1.7038523563392012,-0.23389988958409624,-15.37597016228946,15.015318370661197,9.081708816526918,1.7363005558102609
4.826022796542254,1.3748324583375213,2.0071998945268232,0.3725655558566885,1.0756090108024976,1.4935470384747496,3.8575680325406543,-3.5958568890263027,9.470031776180587
2.231882383994156,-2.010158474163668,3.2181105683735147,-3.2594438881590038,-2.4610906088695494,-3.6442194137744073,-13.691899741594975,8.884980044359452,-0.5385339486375464
-4.458189551830206,1.363528235255414,0.6208942706933476,0.4504221660443397,1.6456867548867438,-2.2262919494227984,6.798724766049064,-1.3183931913702838,-3.1504292512927887
1.1770469706876527,-1.297345254529553,-2.049732464229188,4.503756338863534,-0.8420414524500428,1.0147708121407115,1.3228679350154358,28.360178465431275,27.20676768144836
1.8140447354173368,-1.1829848742310412,-1.4369959072139373,-2.870247732983242,-4.725704956350231,-2.4774252095412654,-4.944159589406615,12.614938579479608,10.817491618688436
2.4304866701257213,-4.436395810033643,1.2080062911553604,2.763987003049344,2.305873482779946,-4.570764860529777,-5.096447939930654,11.491137000374874,-7.281028647564614
-4.551011038781248,-1.7848326671644354,-1.9893058785244344,-2.8237243360364994,4.73623636188835,10.116289879777057,5.091731438871205,4.339894532156877,21.219532430303058
0.9065955594673536,-1.6464641215883589,1.0128641097934663,2.4321355909611455,3.3577404030315243,-0.08183137667992524,-9.602477081955374,9.038207893322985,3.414159388498474
4.526954531360721,-4.415664433663426,1.2401425775198351,-4.602263686356004,-0.5315599104483839,-12.775502349910369,-5.2244727564097,24.44209552449489,1.7014716386732474
-0.9247720975757554,4.741949300947724,-0.09856500969097315,4.6025053170088,-0.43558975165487457,-6.574266537542869,-3.061353203877502,28.144812327798686,21.33261175867488
4.859895790204694,-3.4142130912292643,-1.4803708011094585,1.1840191935304638,-2.236057024883902,-14.496182576928854,10.545900986047213,2.851136410730956,-3.411574446582815
3.4789913548173157,-4.682650601600522,-2.591654612033447,1.4268795543476331,-1.3066172924321573,-9.343775380510694,21.991598139389673,4.605375391069494,8.345624378310019
3.6401814313207854,-0.7601427835769421,-2.6550913773001303,-0.12352323852058067,2.2674763752842804,-5.969442322514189,3.273080495299432,0.7569537829950432,0.9554129974719181
0.4365871187158099,1.7661688594048428,4.944788333802952,0.11074852013402836,0.3811668359293643,0.3944112726451916,5.821253429024692,-2.871741159128242,13.8831183239409
3.524386406764286,-2.6152795576726406,-2.145280231318175,4.652236650155382,3.644219515963961,-6.531949082659204,19.205034918387717,28.22995879800004,27.402651564544687
0.8581930220358833,-4.565194566759324,-3.097285661588034,4.754146807951026,-0.30806403792028725,-3.51049284678524,22.296325035153057,27.607012238451865,45.59793603681534
-2.6346114154693145,-2.191172604691322,0.671565668825453,3.8656175326253432,4.053342456605337,7.822507212813706,-0.3343988342285358,16.80328843221524,20.140017955999806
-3.248252512225597,0.6988119615839503,-0.10584454865263293,-2.349740027580224,1.7138968861016473,-3.16358158933627,0.1718831815204484,10.64930005005708,4.765269736384504
1.88773712762318,-2.262737728306515,1.5531268443645203,3.0102075462847324,3.6183277657600748,-3.5418834267493198,-7.041396335259474,13.659976079984693,2.2428353352713994
-3.365030856834964,3.9578853195189403,-4.471301239862331,-4.776755513987699,0.5263446691685525,-13.551713921342046,-22.217546036542377,30.67027864434729,-9.77358516238704
-0.550587413920157,-0.8505351588337842,0.5790053505696289,-3.5446775954726064,-0.2836430890786801,1.6994360338555283,4.51051946982614,16.380052534698407,14.689727551373634
2.4717585172827707,-4.674209171503204,2.623611815990844,-4.26975601050991,-0.45788861538215997,-10.155926667780399,-17.5881869564471,21.08479501827188,-5.659459735308342
-0.6903616509548103,-3.6337376673248434,-1.611569815092607,-3.4426717492347647,1.6824542038649373,-0.01114302732819783,10.319560742517364,15.74743070939624,25.055156591392425
2.7127764455573287,4.2567987190465875,-1.7624302339952158,2.861105405034083,4.345598524049585,10.453869136706784,-9.846351608159162,12.747561178840495,7.3113589473402865
-4.4124520558305305,0.835071833044216,-2.992872262382872,4.5344475233427115,4.227230435887591,-3.5878534025940114,-9.214568156749031,25.537478856420968,18.037346846100203
-1.4498037823318057,3.480732918047023,1.4294646283747277,4.743131618875125,1.73617906889538,-0.09268079719896205,14.660224971360059,24.84325686099284,30.673933229861593
0.06118487832034525,4.730003598636831,1.263366830243239,-4.620505861086568,-4.524191669002243,-0.8852219474722637,8.29380187950469,29.89469327455815,34.92483998291555
-4.935198630607283,2.5996495994902338,3.003294281262299,4.8020198646393695,1.2718115079988133,-8.61323656466656,9.277636960777466,28.012535941922117,29.659757054663807
1.0090602684122203,2.6287797636709067,2.8586445110566547,-0.39022949958885356,1.7816766066321321,3.3508000681593053,11.556474260776099,5.838055387647915,13.647649929678417
0.08510685473852941,4.875498313143616,0.7196525854834279,-2.1783486746450564,-0.39982030318879946,0.05898233060745989,2.040644642124095,3.2487340463416414,11.346916798756055
2.0087149754173765,2.0081042826661646,4.036143727504314,-0.5124482795762635,1.2918735723251267,6.32100418439258,12.921793944627783,-0.09079156856976717,15.740676135657639
-3.227336419719374,-4.094056744140304,4.877600446529044,3.3654847397017793,-0.8059697750357495,10.829095869377815,-28.19004946354886,12.281740184185505,-6.5874261305024735
-1.7256402417658312,-3.9636204395984356,1.6329138589836276,0.47299033836215276,-0.9472476922410822,5.079786102321207,-13.183461201874595,0.1872345810228821,-4.302724445171676
-0.783978995879286,4.285531978429452,-1.9176556927139066,-1.0819801769953519,-2.4450349593120824,-4.631993995703558,-17.824372171471847,5.1289965847432155,-13.673828998004298
2.0606399635159933,1.0601218698265864,-2.976664390311732,-4.200738959828136,-0.4583200593839969,0.5499706545481207,-0.8977084114174212,20.138832943706,18.060984009194975
-4.7099462787719135,0.5722995964993682,0.6004643320988823,4.823279888126404,2.5546985022844204,-2.794945240039909,0.5778999018617419,28.029412128458436,26.36364053415007
2.5912746049035027,3.243405155893303,3.0175948142473725,-0.003264637897958167,-3.3578123209429633,4.939251989710921,15.303916937512968,1.9399164229395383,21.348188438088634
4.658196606592927,4.790543698803992,-0.7694101788309222,1.4523478089820516,-4.296441969642126,16.648415421053382,-13.445406690903766,3.8100919730080625,14.111396191392874
-1.149507975374302,2.7215614081391415,-4.930358638354387,2.201877423345074,-4.337053591795885,0.5276060299623939,-19.654066690775775,7.605402643504111,-16.986770687668322
4.651708573294217,-3.62397593541407,-2.620302812475871,-1.2245599677918695,-2.738462187743461,-13.538303145307928,21.586010345302103,-2.0004709901993865,3.2528327835491417
-3.1056571626566463,-0.14741943002103408,-0.1971917212517882,-4.178306476044845,2.907912404991851,0.872668654718177,-0.2186861376224796,22.57332129288792,21.346612584605573
0.6719650138606958,4.627046285390573,-0.29115423092889703,-2.1874994961363003,3.765038731962253,3.9930825311331084,-3.910701456226798,5.971099223506477,6.0885591990173715
-3.2883567428818514,0.3939756701429662,0.9054999533854113,-3.8723554240775284,2.1694567241339477,2.0802159438726995,0.6534959154266708,17.415083201233305,17.538856097288903
0.21850635622349657,-0.18209863011520433,-2.5761071941172875,1.204552721577529,1.59486008180121,0.4362589476971712,-2.054129194916462,5.18706746165786,2.423539134043775
-0.5355468952909614,2.6016477872738726,-0.7233011163353931,-1.6223534634114136,-1.1225180673670918,-4.43932301571682,-1.7618845359819988,-4.296426268159788,-0.7747050901940136
-0.2627955984278598,-0.18513388097583316,3.1649017353089146,-1.4202611977242183,4.548523583385112,-1.3779217035222782,-3.827586559566618,4.2407280479502045,1.5674181453036504
-3.80480001967473,-1.2126572841401817,1.507751660229255,-4.5880865215331434,-2.842277546090389,-1.044546898127864,-9.080639117130712,27.04240778222022,26.034215957130257
2.7209485778393994,-0.050440165754538135,3.721015385059051,-3.3520525998373207,3.241766557593376,-0.026367665874304683,-3.7024098808312047,10.841663815294655,13.09254251173671
-4.769168478451364,4.542561771341484,-3.5408589772686816,-0.7576636307217308,-3.6719099916934175,-16.72241764140652,-24.698029920634234,7.102833079965421,-40.441148998253944
2.154536222669135,-2.427310611726493,2.159395879995989,4.911724361788822,-1.6485309787581803,-9.274652356221347,-8.158741723149058,27.977180881161665,16.956035104881916
0.6996256711368343,-3.226076951307321,-4.772342978753156,-0.6596063257842122,0.753057698370009,-2.0200916867751104,26.04912498728545,0.12120436803492024,22.186008436808514
3.1979967504505584,-1.3318539592971868,2.181068606581543,2.4582924103523887,-4.599563244092763,-3.574990256687487,-4.199204688939834,9.735252478444917,-0.4431864642982166
-1.32639355874021,-0.6442231134507104,4.177578408800482,2.889004426237932,-2.7205762946362455,0.17269478749409828,-4.015393919144643,12.282124734991667,6.582811093415821
-0.02881687339210437,-3.326575929675053,1.2272705605646834,-0.24178161652115637,-2.892951891447406,1.8699368312622762,-3.816860031751308,-0.7932284778265016,-6.061601844580398
4.66729996874416,-2.8770585357008116,3.509875975350475,-2.9240068463030298,-2.836082269814426,-7.85974859479,-16.075649630455267,8.102025610308008,-15.428994393798888
1.414565088646187,-4.4878217843794035,-4.566716615056748,-2.8925922740957133,-4.481239044225104,-2.6116897702433084,27.25556270124147,17.314860942286824,36.304112409769516
4.838625808325936,2.6787111423611822,-2.8032245114040277,0.9146167520723436,1.7703199671003276,12.571047427881556,-12.108641037210722,2.5833506401037276,-0.4297088435271661
1.8214135716203863,0.863106550014674,2.803392538846224,4.916997917520176,-2.7790847751153858,-1.620322054321079,-1.5771139691403637,33.19340776711102,33.90057141578117
4.265574219435766,0.900574574431884,3.2442098391564667,-3.1064043908784598,-2.8112509530495355,5.297598888758612,7.098965281435966,17.61854384080531,18.978540407686694
-1.5284849064257156,-1.121219033846633,1.375642837062502,2.150858934137055,4.153983361587747,1.9960360679530542,-7.826934969418884,3.9284911380846337,4.52658975270544
-1.6872822343431504,0.49472307576913455,0.5005093727322905,-0.8225383460689404,1.4112828932100863,-0.7771555896184592,6.03478069820227,5.846625987572848,0.5455079304933369
4.194809672642526,3.3467670691089104,-1.3029297657443784,-0.14267971594390083,-1.3663981524211666,12.11529510630386,-7.604009602801758,-0.5874314223554495,4.20638247556673
-2.1726261868284835,-1.8637639283978604,-2.2349957724773284,1.9680361110394493,-4.427683229465239,5.489569404985215,15.85198741353966,6.404045909522238,14.09729818655678
-1.5065540965670077,-3.21000039167222,4.015035855738983,3.533226782270175,2.1199244873396283,2.8477993634682255,-20.52801125062026,16.704093948828074,-0.8859853288559911
4.464346628979154,-1.6691263461571104,0.6040717152843893,2.7862821274654346,4.575447467751188,-7.762964477885446,-6.322081706914588,3.702322460831712,2.045768145735515
-1.1726379878773407,-3.2508152556221956,0.18290620953240744,1.1614072311672015,-3.9447285069127824,4.020959349882807,-4.893450165646908,4.12497225644435,3.650119462000675
4.415239015842236,3.0578250315654536,3.577234933868997,3.5359234506750408,-0.8664328809899358,9.350362507901538,13.180940180790506,12.703189365187935,42.02570639109428
-0.8696363622627645,-4.593454759728424,-4.091309566317241,3.324822528156787,1.7723478361711962,3.1933698692177668,38.76237166590516,19.800972497709843,44.90693599323964
-1.7066917520492906,3.7331830412712517,-0.9017565807522923,4.265382867740195,4.371373625512639,-4.683134952228701,-4.861809497881909,23.222638852727638,11.80925481749318
4.687301713746342,-4.437070975957513,-1.0694524041804518,-4.684669552075571,1.5382527163118223,-16.97745397690699,3.0539048746501987,26.756989925249258,17.5337380331562
1.4221174855473597,3.03923879480781,3.5913302031833645,3.4066524872347816,-1.1760683125353024,1.7146357948848492,8.82332725331829,16.58266241337375,33.8450597891235
4.2678856052877965,-4.659275866141614,3.767543336305719,-2.873768755211985,2.112704254956715,-13.846206043805886,-33.96927016485376,11.861591182044183,-32.0835072850799
-3.5232927749034393,1.9690397389853942,4.250995148117845,-1.6417967973769665,-3.9129550264518542,-7.502862952663335,11.525607999773271,2.3714040013904736,10.61569351739144
2.5751970874700607,-0.322093444167578,2.6817731670807827,-0.757982604593133,-2.1108358522462956,0.798096213008244,0.4876819637674996,-0.17276700585389637,-1.262182466741573
-1.411908455295011,-4.354092672012805,-3.5017431205797123,-3.731628997081554,-0.7150782898937882,8.682821237150423,27.680367259408705,14.211972303345728,44.619012137564425
4.5811872262552455,-4.4925840440415366,-1.8550400883701599,-0.6356084991530224,-4.855282431444762,-13.084939002665694,17.867940467604125,3.0810046291089637,-2.6952923291099133
-0.6205490351270821,-2.8654002679529897,-4.570746784171917,2.2009299401771054,-0.4154498100124524,2.303434356912097,13.740870565099826,4.2908363905399165,27.08953354933
-1.3089519909490708,-1.3786977099327355,-1.3643815585104004,0.4132482488547753,3.1916653603522445,2.1603719350599286,0.7541497522196634,1.4655414797188717,4.453734744607521
0.14289079432871254,1.1864949742583182,-1.2217365338551622,-3.7435602519068367,-0.31895800893753545,-3.4455534910313474,-1.1394668084389026,18.01140106875126,14.744269151702879
2.0615303983489177,2.720006813487382,-1.0915679647598275,-3.903617795286757,1.23264407069684,-0.871273730275103,-5.633178469519803,18.834096472311842,18.090568453572494
-1.4119014022768317,-1.5175281054961811,-0.1986822099961314,4.50328912138853,0.23461995889824472,0.6209840898616072,10.529872687357408,19.78118585693342,26.443626412642306
0.3373266061836091,-4.977108724589981,-0.7362682396831266,-4.271853235375573,-1.3610580814515694,-2.905819539441076,8.670555856585771,22.40287472455983,26.17573481824387
0.10651620519841476,-1.2591843573530226,4.479928771268749,-4.56344332630469,-4.216687140525196,1.4009593339718556,-15.868805029561447,24.968029754952667,16.31233739467035
-1.8099450293531705,-4.426160742143585,-2.2280117484176234,0.27041200131790877,-3.024316856621586,8.426428204903804,24.99790453192861,5.516369386670521,21.245838022504795
1.9779224643678548,2.9361274167346716,1.286564608845194,-1.113603444435193,-3.4352862953153753,5.309720578291942,4.007091109188556,3.0856177974649355,11.701684871694983
3.165070829664238,-0.11212811944091161,-4.49448728488738,2.048148091958458,2.6927574888758263,-1.315591976780693,-0.12869269850923415,0.8559830643149446,5.526641557890859
4.3863622729264,1.0784247075962359,-0.4136645966320165,-1.9663330906905974,4.158622012482709,0.8763318763273129,0.5421525474615507,9.513169212296596,7.604056001047489
-2.371314856583915,0.06625026429902814,2.6757712097541244,1.0561202449423082,-3.299778336913013,0.4149973356873171,1.4586794479478606,-1.4702251532658304,1.4869520201959414
0.8066703438886318,-2.1933442132127534,-3.4779833865272325,4.793813414843996,4.530904933724633,-3.4774782543687217,12.88840372250218,28.21633193709207,37.80960145136147
0.5837441862013399,2.5685328207981843,-0.9247769809337134,1.4161475927769427,3.5453539071571534,-3.0127347138737255,-6.720479202209177,5.94606814798148,-0.049405738355405404
4.933597889946691,-2.023017097815487,4.975916155348813,-2.5393964912966336,0.1070542487534123,-7.177826738861509,-18.444070459067714,7.149360610955794,-15.247810732063778
1.5941974194293493,-4.5752295501076246,-3.44943630077673,2.671430459368114,2.904170261232238,-2.406074002249608,27.840352594629138,2.407430743753773,26.936191699369243
-2.3821004413568136,3.0419019422876588,2.5159470004840543,3.7832974461086906,-2.280180469172385,-9.229835276516127,5.598631062408063,13.994810126010417,23.229459572774797
-4.104333101955145,2.987201278790808,-0.752120549977012,-4.811679695343727,-4.097634393188621,-10.789661892201797,-2.3245658584119786,24.656914243323296,14.927114676408767
2.7069122523777702,-1.6936403248719256,-3.2188969751712504,-2.405110279137822,-1.4886672209754135,-7.034560771641889,8.321687174756624,9.71227171307765,11.697887673471902
-1.0643082404459756,-2.8043572014071474,-1.1188330890277767,-4.799297504560679,2.5463195094176765,2.3902287144362595,3.0116610175284286,23.42348295198711,34.70729081145902
3.1819690985228526,1.8267886118007102,2.7584664634452434,-1.4077699723171078,-1.9842301639567008,3.338208062871322,0.33186848347860387,4.321075153567215,14.513509321020454
1.8939805860317138,1.7292862090825158,4.757026117639882,-0.7952600699515244,-2.793518181781003,4.107838339402495,11.59148887257098,3.8024716697237797,15.784771551005639
-3.3560639554773597,-2.6955472652305557,4.215835657102021,-0.8422136347548435,-0.5752981101060559,7.1751986768575104,-17.604243596911697,-2.6512460666066846,-9.456317188700226
-3.208540363947272,-4.0161362906241225,-4.197483657430664,4.035925950501154,4.939563699203694,6.390577783206702,27.128667698689476,15.747700460902072,55.092261185893335
1.6168024657944908,-1.3940979938079288,-1.7089270180011171,2.652645779835785,-2.2817665080699143,-2.6486227715810715,0.7975510182525665,10.485816606043887,10.32953595858338
-1.5505544019239936,-2.2484796983955446,0.03637367749249254,0.38394439994418494,4.450205393928993,3.1146592695529445,-11.007849974294563,-0.6785882463436994,2.7371024124610965
0.648486111348836,-1.7745794085441293,-0.013627688450343456,-2.321471400118311,2.5867871048272058,0.33398674797062167,4.052963684591792,7.987615820933332,5.617725768208573
3.532919053710703,-0.5580242405607025,-2.6823140683162894,-0.8303686009718936,-4.323488045633283,1.8305919496064207,-0.6523667585047637,2.1211296395996886,1.5845248046004017
-2.1385901563373477,-3.6877460259741013,-3.3699020804372437,1.2599054530558131,2.7594130541947015,3.2332560265239,21.67113379395357,-6.5577869255617545,26.867060028119965
3.128914383467867,0.3555661399208896,-2.151325618700737,-3.394265018489002,-3.3293595028719425,0.27307346779198804,4.883520843294352,17.325326020310165,13.519188156329095
0.22234904190914673,-4.765066545893236,-4.862456749974893,3.3892844218622074,-0.5700190045312068,-0.7535530317650259,39.57342152198862,9.097987343207233,48.18717111031697
3.55802838771832,-4.626451849313337,-1.0189861759143826,2.757225606038003,-1.3318462242168474,-15.958121769857454,14.895703654496929,11.295223085738852,3.6134669766584135
4.2390713097240535,-0.8175114800455399,-3.833132047554755,2.312642929812723,-1.924041161027772,-0.42731067144239265,3.3545025805486075,3.9427456880722693,8.512670669621233
-0.4359200888832637,0.5960267574488567,-2.873554187555971,3.6781645636744074,-4.689248099011431,0.9498117715473826,-8.29925916313434,17.0604314929747,13.431284959570457
-4.913052325439279,-1.4684252000106204,-0.974643744917076,-4.782408786398353,3.267158512328102,4.588846752802354,3.946779855686272,23.093025314842507,35.176257922696294
3.42383841544385,1.8510625138875092,0.622591065874234,-0.7800640160395496,-3.201395161055931,6.61871874540577,-0.6586807628719631,1.4843434066175152,7.361990405111528
-2.940905747598299,4.007553226187174,-3.436672579056191,-1.1663497628717465,3.4205360060779544,-8.471742920140498,-18.60972428742997,3.928569610954219,-28.37707322858716
-4.156211247284265,3.353056998370281,1.8196146709096164,-1.5611366213193922,2.550626148634719,-9.767803165470472,14.061930288516631,2.3983435300435723,1.4677798833410645
-3.864090843250916,1.8679402994578833,-3.7456036251922775,-2.9607386985583384,3.6107723202201942,-8.206557860232902,-15.200162319104336,9.06892351505743,-5.673384921008459
4.959679366650141,-4.222491265258455,4.3211394915381955,-2.4384462562834743,-2.6987846499476587,-12.979833057873007,-27.790142300240312,11.86476061042804,-36.72415209912065
1.0635091771381724,-3.324599998622777,-4.9161151269554,-3.0782448643177873,2.130846420325242,-2.3292701580826396,23.26138519734613,9.550123556542667,33.491244768169075
1.544408173799531,1.7553413845471058,-4.689647729019751,-4.823505690361404,1.053220700521611,0.7268731661935908,-16.74619991566998,25.060934464805342,17.494352770860537
1.8111276216268397,4.502870372885756,2.541005037089575,3.8217574102512692,4.926328208397351,6.374327225826378,17.288471888629644,16.251179737578624,41.19811655752872
-0.006138173872982655,-0.9430801887496942,4.815442380034174,-0.6414783351229296,4.507310422498488,4.197620026209122,-2.410698239034046,2.8718498086726747,-6.404598715434346
4.239348805658375,-4.73273644703011,-2.5460934080108566,-2.502852543323626,-4.80793208874435,-19.209127886928798,23.35098146945491,11.31236552250985,10.384043544948723
-4.952828732290611,2.9170548021343734,2.57668710719022,3.43548805869095,-3.439655418141181,-13.211663212421076,12.109973753603086,15.084197891827706,14.463218756111093
-4.312143363731021,0.1363918555504,3.919914486502549,-0.1300679823340225,-1.2282835708865458,-0.21399269472546956,4.875487788927789,1.4388637966534927,0.38009196908232046
3.881876944117055,2.314869653351792,3.875093299141053,-4.004069721578903,2.7197892142438,3.0810447963050542,18.57220759439617,18.871617348523912,39.79324987779903
0.9413093229250622,0.26231460916872074,2.497220767544971,-4.878314550096428,-1.643449238109549,1.7051865087133347,-1.2668691913254033,27.290899998460194,29.743358577987273
1.324347707144761,-0.32440717432498456,-1.457482580784398,4.030480386432254,1.5854595871449773,1.777649303098674,2.9341071621842807,22.490152896106032,19.881596158027616
4.566884350065726,1.3089922120603337,4.387521910398348,-3.1172628246431655,-1.5179803748969922,6.775554913870448,9.828880904918284,11.759734478891609,24.993578034799643
0.15731084458983435,2.428782348365476,1.4303564100909627,-3.2659391209358244,-0.308798105916094,3.2877221934453877,0.658715211007725,15.664975277083133,18.374343927016014
4.663441989047209,1.000696931823506,0.33089430338061643,3.0354641617110776,3.7393594086640753,4.343987781007006,4.006855274367486,10.811869542249198,15.153513991383974
-0.444609626735196,4.966506468897512,-0.9197611845958011,-1.9607125200843267,1.2963146491994166,-2.8746942146044607,-10.352868495071183,6.16056670739653,-4.030368075700162
-4.962808194698068,-4.112481492424137,-4.9398031092655295,-2.908014609601689,2.7112161852923764,15.441166440646654,37.58172621688396,10.08688881113023,56.74171081084317
-3.442349779464874,-3.247030963038542,-1.8160864021613987,-0.6067194704058556,-0.18106836192257258,9.84088606073231,7.599144883026952,4.1794302788692335,18.011611729607026
0.4827585638640395,1.2731429638844531,2.0517165664794703,2.8657395378654105,-4.399635889330273,-6.135252369398627,14.66728905100511,10.397430743360111,14.298648969625415
2.065529185071439,-3.953401807074769,-0.8062603698994941,-4.555854351674066,-2.1469801946087497,-6.564247445183978,1.9196817177657226,27.22443353479372,23.464209431590973
3.8457229965307764,-3.6343967146026843,-0.7352999850093394,2.5881646605785473,4.014067837740821,-13.044056054379604,-0.3258018591824472,5.734081497626426,1.338120855589672
-0.6614249771772762,3.341081270872513,4.366583137588128,1.3775771940468573,2.2191373856955767,-2.4760479844975345,21.286483302397766,0.07320028243759813,22.75110515693143
-0.12393596586176425,-0.9107257440448455,-2.8932762599343222,-0.04361093743573985,-1.054394209737206,3.3569946495105705,-0.6645472186785231,1.17917168621461,4.094364871498906
-1.9770222691490078,0.29662103088595604,-1.7171201359460229,-0.9804342726210908,-2.7750750856053106,2.3577375700909915,-1.403406300330047,-1.3416098878584155,-0.07223427604133592
-0.7027357763506492,-4.747560157565177,-3.755042853818371,-0.9038850362455539,4.455492276794423,3.0496127510042492,29.10363282753911,2.1467274113947337,30.64682927874546
-2.773208192505833,0.786443820442595,1.7888431360210522,-1.9447544395210583,-3.617608203460204,-0.24766264080414935,6.154189813658503,8.919048742887572,4.997508450479217
-2.381816265449337,-3.684298120821735,2.6430578605713384,2.945318757111341,-4.725026513672892,4.828465155051771,-11.209332227790526,10.262361160743735,2.3654044886445824
4.308456869260835,0.6678107508014257,-4.182136723485779,3.4874925514909876,3.388010500622304,-2.247723191377073,-4.102828879191684,15.369688456814204,12.565423879668572
3.875373110830033,3.1216399886093544,4.528187988561269,-0.12566013881354277,1.0598369351945083,9.68308057304701,23.0444178944328,-3.6197570698026325,30.819805218787074
-2.2669498649384687,0.5110771059316797,1.8720611369146258,-3.3123224295771134,-3.9636491094912896,-2.431277197654865,-2.7036896182698866,7.491083180943986,13.72795123098341
-4.712714963738892,-3.5501595244650828,4.552271192297679,-1.2708328068292984,1.4065788851825562,13.835760062419352,-25.730759874536705,5.853432419820655,-9.744354713807555
2.693707822704461,-1.8720021396413875,3.127123634377032,-1.2249302244438032,-4.999473628596649,-2.743970641701239,-9.89492762477494,1.9154822090299037,-10.980330620604889
1.7027244133433062,3.2829265921669997,-0.11154622576312967,-0.25183985919808727,1.8720077290999582,6.289471364134954,-3.1832005183865673,-0.4062883934948336,3.823724736866813
0.5770263007765211,-2.269670259477199,-3.6133262537067523,-4.15400638105012,-0.31317823501159125,-4.798571414577699,11.403640001304112,22.365620874597514,32.16409493898961
-3.0678912261000146,-3.062315869358485,-0.16786376417393178,4.298907857514273,3.490518487688055,4.081050277356566,4.254160928567555,24.74910133099533,30.192125391742906
-0.24888746309250198,-4.939729400777736,0.01584778540486642,-4.1669817568729774,4.537418297501002,1.0440520972512064,-1.626615223498255,19.678241917087487,21.664159295422884
-3.1419521368270473,-4.3455522529179005,-0.690556249217984,3.3006453709897805,-2.6202408523321816,10.616256282371712,2.246390743539125,17.157736900339273,28.147609433964973
3.052486165002957,4.572433331791492,-0.49019326875840186,-1.3504334514795815,2.9110101928908536,9.861833559276668,-3.0040496738392846,-0.20442596662078483,9.528625929774906
2.6961545535981903,1.9950045595015986,4.070029362253273,4.390858030188745,-4.765857047744712,8.941933441076223,16.339629884881347,21.392276938311486,39.619253617941624
-0.20164700449434925,-1.1879623372453696,-2.3858257702928753,2.8807544687431434,3.8641982594024107,0.8038309083472346,1.6170646108761275,10.12943836989136,14.451040497696471
-3.5025897654784344,-1.9731062859092163,-2.7397149519352695,-4.3056337297158,-1.5988656829281145,2.6093102791505856,2.878283498125822,21.645418851483715,35.784372393203974
0.5046375244792864,-0.09252297154138756,0.018525329285376202,-3.250446211410687,-0.8418844527336988,1.2472924747596077,-1.875263114121336,14.570754035687706,12.639923646033814
3.4200302201216157,3.421595590804049,-1.0972462251069404,1.7757503226622715,-2.8238453605624017,10.451942024896622,-1.3443510922472832,1.9956041940068643,7.087870572046944
2.699963113834107,0.13993148158231605,-2.277556264344236,2.5491564602061354,1.7433645016057895,-0.6655778417347766,-5.614993505599045,7.7791606982220785,7.604325196025549
3.5735115042613153,-0.36449794013701364,-3.377176104189017,-4.8577146540255125,-1.8407810363765522,-0.6285629337528245,-3.2031505614058253,33.52925458546984,29.18499612835888
-0.9676561350650781,-0.20403019884460782,-4.279972705192825,-2.7822815197616855,-4.570292139268959,0.2113574841143721,4.278295923160531,7.77772834274847,10.76866086973656
0.032804187855914435,-2.8407290180978695,-2.0183274467941437,-2.2891702799676827,-4.600109827009202,4.5835056755056245,10.506593582186799,10.463814603060229,14.931558518509453
-1.8929254943803708,-3.686731000258554,-1.7762058447193416,-0.5413738642728365,0.17414666065871476,0.8927123948423494,0.04709038576107538,3.5662045186394984,15.678864849973566
-3.6156214989923074,-3.674932274430518,-4.037174132630276,3.0717810563421857,-2.406687631609538,10.380289685934587,22.482257172849607,14.111020146225218,44.10536212317598
1.3066321927945177,-2.344846746622994,0.8496974750848274,-4.99614334451833,4.271136077289745,4.639716309479438,-3.3925168555550544,28.442841310995334,24.566108005812332
-0.6731111311372118,4.777902839297351,2.3067814387857632,0.8793168663913544,1.699979978711184,-4.964690513696542,18.226854476727297,5.12859988896489,15.204269832404204
-2.239983688234053,-2.047053440455308,4.887417511921335,-0.2755995088429506,3.2947421292363916,1.5493772748458647,-15.76873825083202,-2.3155420907217947,-11.585425175621433
4.814206547942456,0.36803575694167634,2.830002227921274,3.3214321585070863,-4.068610178533137,3.1926521039019207,4.53715973605637,17.889091299463473,16.18572387489759
-0.5343556179916833,3.9395254990699,-2.141578253420424,4.794048684931122,3.8103690617269805,-3.3919744096400852,-16.211398028378436,31.445410621371085,13.134611264390593
